101.448,125.095,27.785,22.037
101.039,124.953,28.400,22.524
100.939,124.652,28.400,22.524
101.039,124.552,28.400,22.524
101.139,124.652,28.400,22.524
101.039,124.552,28.400,22.524
101.539,124.452,28.400,22.524
101.239,124.552,28.400,22.524
100.821,123.992,29.029,23.023
101.032,124.336,28.409,22.532
101.445,123.775,29.038,23.030
99.910,123.877,29.038,23.030
101.649,124.184,29.038,23.030
101.138,123.672,29.038,23.030
100.498,123.736,29.681,23.540
100.602,123.422,29.681,23.540
100.600,123.053,30.337,24.061
101.562,123.160,30.337,24.061
102.310,123.267,30.337,24.061
101.776,122.947,30.337,24.061
102.310,123.695,30.337,24.061
101.989,123.374,30.337,24.061
101.455,123.267,30.337,24.061
102.631,123.374,30.337,24.061
103.165,123.267,30.337,24.061
102.417,123.160,30.337,24.061
102.738,122.840,30.337,24.061
103.272,123.374,30.337,24.061
102.096,123.267,30.337,24.061
101.348,123.160,30.337,24.061
102.898,122.783,31.008,24.593
102.215,122.398,31.694,25.137
102.103,122.063,31.694,25.137
101.991,121.728,31.694,25.137
101.880,121.839,31.694,25.137
101.991,121.728,31.694,25.137
102.326,121.839,31.694,25.137
102.323,121.445,32.396,25.693
102.438,121.103,32.396,25.693
102.552,120.989,32.396,25.693
102.894,120.875,32.396,25.693
103.465,120.761,32.396,25.693
103.123,120.646,32.396,25.693
103.465,120.761,32.396,25.693
103.260,120.924,31.705,25.145
103.491,121.516,31.029,24.609
103.819,121.406,31.029,24.609
104.255,121.985,30.367,24.084
104.148,121.878,30.367,24.084
104.255,122.199,30.367,24.084
104.576,122.092,30.367,24.084
104.683,121.985,30.367,24.084
104.362,121.878,30.367,24.084
104.469,122.413,30.367,24.084
104.576,122.092,30.367,24.084
104.683,121.985,30.367,24.084
104.576,121.878,30.367,24.084
104.683,121.985,30.367,24.084
104.576,121.878,30.367,24.084
104.041,121.985,30.367,24.084
103.720,121.450,30.367,24.084
104.469,121.557,30.367,24.084
103.934,121.664,30.367,24.084
103.185,121.771,30.367,24.084
103.506,121.878,30.367,24.084
103.827,121.985,30.367,24.084
103.292,121.450,30.367,24.084
104.131,121.810,29.719,23.571
104.236,121.914,29.719,23.571
103.503,122.019,29.719,23.571
103.315,122.371,29.086,23.068
104.033,122.064,29.086,23.068
104.244,122.211,28.465,22.576
104.746,122.512,28.465,22.576
104.645,122.412,28.465,22.576
104.545,122.311,28.465,22.576
104.645,122.412,28.465,22.576
104.545,122.512,28.465,22.576
104.645,122.612,28.465,22.576
104.746,122.913,28.465,22.576
104.846,123.214,28.465,22.576
104.746,123.114,28.465,22.576
105.046,123.415,28.465,22.576
105.147,123.515,28.465,22.576
105.046,123.214,28.465,22.576
105.147,123.114,28.465,22.576
105.046,123.214,28.465,22.576
105.347,123.114,28.465,22.576
105.046,123.615,28.465,22.576
105.147,123.315,28.465,22.576
105.354,123.459,27.858,22.095
105.367,123.600,27.264,21.623
105.463,123.503,27.264,21.623
106.135,123.792,27.264,21.623
105.535,122.855,27.868,22.102
106.026,122.757,27.868,22.102
105.338,122.855,27.868,22.102
106.026,122.757,27.868,22.102
105.928,122.855,27.868,22.102
105.633,122.953,27.868,22.102
105.338,123.051,27.868,22.102
106.222,123.542,27.868,22.102
106.124,123.640,27.868,22.102
106.026,123.739,27.868,22.102
106.713,124.033,27.868,22.102
106.222,124.131,27.868,22.102
106.803,124.651,27.273,21.631
108.437,124.939,27.273,21.631
107.637,124.401,27.877,22.109
107.342,124.499,27.877,22.109
107.244,124.204,27.877,22.109
106.949,124.106,27.877,22.109
107.833,124.008,27.877,22.109
107.423,123.254,28.493,22.598
107.004,122.275,29.124,23.098
107.311,122.377,29.124,23.098
108.235,122.275,29.124,23.098
108.842,122.818,28.503,22.606
108.541,122.717,28.503,22.606
108.642,122.617,28.503,22.606
108.340,122.315,28.503,22.606
108.441,122.014,28.503,22.606
108.541,122.315,28.503,22.606
110.104,122.653,27.895,22.124
109.809,122.752,27.895,22.124
109.710,122.653,27.895,22.124
109.415,122.555,27.895,22.124
111.676,122.653,27.895,22.124
111.185,122.752,27.895,22.124
110.890,123.047,27.895,22.124
110.988,123.341,27.895,22.124
111.087,123.636,27.895,22.124
111.578,123.931,27.895,22.124
110.963,123.584,28.512,22.613
111.868,123.685,28.512,22.613
111.767,123.785,28.512,22.613
111.667,124.087,28.512,22.613
111.767,124.388,28.512,22.613
111.974,124.726,27.904,22.131
103.420,122.268,27.904,22.131
104.305,122.366,27.904,22.131
104.600,122.071,27.904,22.131
103.321,121.776,27.904,22.131
104.206,121.088,27.904,22.131
104.501,121.186,27.904,22.131
104.499,120.839,28.521,22.620
113.846,121.543,28.521,22.620
114.549,122.247,28.521,22.620
116.459,122.347,28.521,22.620
116.472,122.685,27.913,22.138
116.296,122.637,27.318,21.666
116.777,123.311,27.318,21.666
116.375,123.171,27.922,22.145
117.654,123.269,27.922,22.145
117.162,123.564,27.922,22.145
117.365,123.516,27.327,21.673
118.810,123.805,27.327,21.673
118.713,123.323,27.327,21.673
119.773,123.612,27.327,21.673
119.484,124.094,27.327,21.673
118.383,124.418,26.744,21.211
119.749,124.281,27.336,21.680
119.846,124.185,27.336,21.680
119.557,124.281,27.336,21.680
120.809,123.992,27.336,21.680
120.713,122.547,27.336,21.680
122.909,123.007,27.941,22.160
122.416,122.908,27.941,22.160
122.430,123.239,27.345,21.687
123.682,122.565,27.345,21.687
124.742,122.661,27.345,21.687
123.740,121.122,27.950,22.167
125.808,121.614,27.950,22.167
126.010,121.675,28.568,22.658
125.798,121.529,29.200,23.159
126.724,121.632,29.200,23.159
127.149,121.483,29.846,23.671
127.044,121.378,29.846,23.671
127.477,121.007,30.507,24.195
128.015,121.329,30.507,24.195
129.412,121.652,30.507,24.195
129.090,121.114,30.507,24.195
121.229,119.611,29.856,23.679
119.020,119.926,29.856,23.679
119.967,120.031,29.856,23.679
119.441,120.137,29.856,23.679
119.336,120.452,29.856,23.679
118.133,119.184,29.219,23.174
118.742,119.728,28.596,22.680
117.432,118.620,28.596,22.680
118.742,118.922,28.596,22.680
120.504,119.067,27.987,22.196
120.501,117.696,28.606,22.687
137.537,118.200,28.606,22.687
138.243,118.301,28.606,22.687
138.747,117.797,28.606,22.687
138.954,117.747,27.996,22.204
140.829,117.649,27.996,22.204
140.927,117.747,27.996,22.204
141.026,117.649,27.996,22.204
140.533,117.747,27.996,22.204
142.013,118.240,27.996,22.204
141.601,118.302,28.615,22.695
142.016,118.155,29.248,23.197
143.562,118.465,29.248,23.197
143.974,118.613,28.625,22.702
144.478,118.915,28.625,22.702
145.075,118.866,28.014,22.218
145.173,119.162,28.014,22.218
145.075,119.063,28.014,22.218
145.173,118.964,28.014,22.218
145.990,118.821,28.634,22.710
146.091,118.518,28.634,22.710
146.596,118.619,28.634,22.710
147.504,118.518,28.634,22.710
147.605,118.216,28.634,22.710
148.109,117.711,28.634,22.710
148.210,117.408,28.634,22.710
147.907,117.711,28.634,22.710
147.605,117.207,28.634,22.710
148.439,117.269,29.267,23.212
148.130,117.991,29.267,23.212
148.027,118.095,29.267,23.212
148.336,118.610,29.267,23.212
148.852,118.920,29.267,23.212
148.749,120.054,29.267,23.212
148.439,121.189,29.267,23.212
147.924,121.910,29.267,23.212
148.439,122.014,29.267,23.212
148.130,123.148,29.267,23.212
148.027,124.076,29.267,23.212
147.924,124.179,29.267,23.212
149.058,124.489,29.267,23.212
148.130,124.179,29.267,23.212
147.699,124.030,29.915,23.726
147.259,123.658,30.577,24.251
146.936,122.904,30.577,24.251
146.612,122.365,30.577,24.251
145.492,121.538,31.253,24.787
145.260,120.235,31.945,25.336
144.697,119.672,31.945,25.336
144.360,118.884,31.945,25.336
143.889,118.020,32.652,25.896
143.774,117.905,32.652,25.896
144.899,118.070,31.955,25.344
144.480,117.798,31.274,24.803
143.708,117.467,31.274,24.803
142.937,117.357,31.274,24.803
141.284,117.247,31.274,24.803
141.086,117.830,30.607,24.274
141.309,119.024,29.954,23.757
140.148,119.552,29.954,23.757
140.162,121.331,29.315,23.250
139.379,122.077,28.690,22.754
138.469,122.987,28.690,22.754
137.155,123.088,28.690,22.754
136.447,123.391,28.690,22.754
136.144,124.706,28.690,22.754
135.378,124.656,28.078,22.269
134.289,125.349,28.078,22.269
132.212,125.645,28.078,22.269
132.508,126.536,28.078,22.269
131.816,127.031,28.078,22.269
130.787,126.887,28.700,22.762
128.656,127.422,28.088,22.276
128.359,127.917,28.088,22.276
126.713,127.773,28.709,22.769
125.031,127.626,29.344,23.273
124.846,128.373,28.719,22.777
122.743,128.226,29.354,23.281
121.667,128.076,30.003,23.796
120.081,127.970,30.003,23.796
118.543,127.378,30.667,24.322
117.932,127.324,30.013,23.804
116.613,127.390,30.677,24.330
116.072,127.282,30.677,24.330
114.275,127.125,31.356,24.869
114.076,127.071,30.687,24.338
113.103,126.746,30.687,24.338
112.130,126.855,30.687,24.338
110.075,126.963,30.687,24.338
108.886,126.855,30.687,24.338
107.913,126.963,30.687,24.338
106.563,126.357,31.366,24.877
104.242,126.689,31.366,24.877
105.016,126.357,31.366,24.877
103.137,126.467,31.366,24.877
101.700,126.578,31.366,24.877
100.263,126.467,31.366,24.877
99.932,127.241,31.366,24.877
97.832,127.573,31.366,24.877
97.846,127.731,30.697,24.346
95.358,128.056,30.697,24.346
92.870,128.164,30.697,24.346
92.979,128.056,30.697,24.346
90.923,128.381,30.697,24.346
89.798,127.775,31.377,24.885
88.803,127.443,31.377,24.885
87.113,127.815,30.707,24.354
86.355,127.274,30.707,24.354
84.701,128.055,30.053,23.835
84.511,128.003,29.412,23.327
82.358,127.637,30.062,23.843
80.557,127.743,30.062,23.843
78.332,128.485,30.062,23.843
77.530,128.841,29.421,23.334
75.806,128.690,30.072,23.850
73.384,128.097,30.738,24.378
72.409,128.638,30.738,24.378
