120.507,103.370,29.891,120.759
122.486,107.046,29.891,120.759
123.334,110.721,29.891,120.759
124.748,112.135,29.891,120.759
125.031,110.156,29.891,120.759
124.748,108.742,29.891,120.759
123.334,108.459,29.891,120.759
122.486,112.700,29.891,120.759
122.769,112.418,29.891,120.759
123.052,116.659,29.891,120.759
123.334,115.811,29.891,120.759
124.183,115.528,29.891,120.759
124.465,114.680,29.891,120.759
123.617,112.700,29.891,120.759
124.465,109.025,29.891,120.759
125.879,107.611,29.891,120.759
126.162,110.156,29.891,120.759
126.445,107.046,29.891,120.759
129.555,105.632,29.891,120.759
129.838,103.653,29.891,120.759
128.989,101.673,29.891,120.759
128.141,97.432,29.891,120.759
126.727,93.756,29.891,120.759
124.748,89.515,29.891,120.759
123.900,85.840,29.891,120.759
123.052,87.819,29.891,120.759
122.203,92.060,29.891,120.759
123.052,95.736,29.891,120.759
130.686,96.018,29.891,120.759
131.534,97.432,29.891,120.759
132.948,93.756,29.891,120.759
133.231,91.212,29.891,120.759
132.607,88.409,30.552,123.431
133.474,92.166,30.552,123.431
134.341,96.501,30.552,123.431
134.630,97.368,30.552,123.431
136.348,102.863,29.901,120.799
136.065,103.711,29.901,120.799
135.217,102.863,29.901,120.799
134.368,100.883,29.901,120.799
131.257,97.206,29.901,120.799
128.146,96.357,29.901,120.799
126.166,100.034,29.901,120.799
127.848,105.957,29.263,118.223
127.237,104.362,29.910,120.838
125.256,107.474,29.910,120.838
124.973,106.625,29.910,120.838
125.822,105.776,29.910,120.838
126.105,103.796,29.910,120.838
126.388,101.249,29.910,120.838
123.842,100.967,29.910,120.838
115.637,104.645,29.910,120.838
116.228,108.387,29.273,118.261
112.537,107.246,28.648,115.739
111.377,104.560,29.282,118.300
108.330,102.621,29.282,118.300
108.053,99.574,29.282,118.300
108.330,95.420,29.282,118.300
114.147,91.265,29.282,118.300
116.085,90.434,29.282,118.300
116.362,94.589,29.282,118.300
118.855,100.405,29.282,118.300
126.376,101.400,28.658,115.777
127.465,100.400,29.292,118.339
130.513,99.015,29.292,118.339
130.790,95.967,29.292,118.339
129.959,92.919,29.292,118.339
128.772,88.448,29.940,120.957
128.735,92.693,30.602,123.633
133.656,97.035,30.602,123.633
139.156,103.114,30.602,123.633
138.288,103.982,30.602,123.633
139.156,104.272,30.602,123.633
139.446,103.982,30.602,123.633
139.156,102.535,30.602,123.633
138.867,105.140,30.602,123.633
139.156,107.745,30.602,123.633
140.604,108.614,30.602,123.633
144.367,110.640,30.602,123.633
142.341,115.561,30.602,123.633
141.472,120.482,30.602,123.633
140.604,123.666,30.602,123.633
134.525,126.851,30.602,123.633
131.919,130.614,30.602,123.633
128.735,128.009,30.602,123.633
121.498,133.509,30.602,123.633
122.367,133.219,30.602,123.633
122.328,136.357,31.279,126.369
122.624,133.102,31.279,126.369
122.328,131.031,31.279,126.369
122.377,129.811,30.612,123.674
118.612,123.730,30.612,123.674
118.323,119.966,30.612,123.674
116.296,112.147,30.612,123.674
110.215,110.120,30.612,123.674
110.504,110.989,30.612,123.674
110.215,113.016,30.612,123.674
110.504,113.885,30.612,123.674
105.582,114.174,30.612,123.674
106.450,113.306,30.612,123.674
107.319,110.120,30.612,123.674
107.609,106.935,30.612,123.674
105.002,102.592,30.612,123.674
97.763,95.931,30.612,123.674
95.736,92.167,30.612,123.674
97.184,93.036,30.612,123.674
106.161,98.538,30.612,123.674
107.609,98.827,30.612,123.674
114.848,100.275,30.612,123.674
116.296,98.827,30.612,123.674
117.164,97.379,30.612,123.674
116.296,96.511,30.612,123.674
116.006,96.800,30.612,123.674
115.717,99.985,30.612,123.674
116.006,102.012,30.612,123.674
116.875,108.093,30.612,123.674
119.481,112.437,30.612,123.674
121.508,111.568,30.612,123.674
123.535,111.858,30.612,123.674
127.879,109.252,30.612,123.674
128.168,111.279,30.612,123.674
129.037,115.043,30.612,123.674
128.398,117.581,31.290,126.410
128.359,116.489,31.982,129.207
128.661,118.002,31.982,129.207
131.384,118.910,31.982,129.207
132.292,119.212,31.982,129.207
133.199,120.725,31.982,129.207
133.502,121.632,31.982,129.207
133.804,121.330,31.982,129.207
132.292,123.447,31.982,129.207
121.703,128.590,31.982,129.207
117.770,133.733,31.982,129.207
118.073,135.246,31.982,129.207
117.165,133.733,31.982,129.207
116.863,130.406,31.982,129.207
116.195,125.524,32.690,132.066
114.649,122.122,32.690,132.066
113.103,118.721,32.690,132.066
112.794,120.885,32.690,132.066
113.721,120.576,32.690,132.066
112.794,120.267,32.690,132.066
107.537,119.339,32.690,132.066
107.846,117.793,32.690,132.066
107.537,117.484,32.690,132.066
107.228,116.556,32.690,132.066
106.300,115.629,32.690,132.066
103.517,116.556,32.690,132.066
102.589,119.339,32.690,132.066
103.517,122.741,32.690,132.066
105.682,124.287,32.690,132.066
105.641,124.430,33.413,134.988
107.221,123.482,33.413,134.988
111.330,121.901,33.413,134.988
111.288,123.359,34.152,137.974
107.088,119.806,34.152,137.974
106.119,121.421,34.152,137.974
106.442,125.621,34.152,137.974
107.412,125.944,34.152,137.974
109.673,126.913,34.152,137.974
108.058,126.590,34.152,137.974
107.735,125.621,34.152,137.974
104.827,125.944,34.152,137.974
103.858,126.913,34.152,137.974
105.779,128.695,33.424,135.032
106.393,126.874,34.163,138.019
106.716,129.136,34.163,138.019
105.747,131.398,34.163,138.019
104.777,129.782,34.163,138.019
102.515,124.935,34.163,138.019
100.253,122.673,34.163,138.019
97.991,119.764,34.163,138.019
93.144,115.563,34.163,138.019
88.943,115.886,34.163,138.019
