108.808,142.441,31.338,71.490
108.212,145.816,31.338,71.490
106.425,146.411,31.338,71.490
106.624,149.786,31.338,71.490
106.822,150.382,31.338,71.490
107.021,152.962,31.338,71.490
107.219,153.955,31.338,71.490
107.815,155.345,31.338,71.490
109.205,158.323,31.338,71.490
109.800,159.315,31.338,71.490
111.190,159.911,31.338,71.490
111.785,160.506,31.338,71.490
113.076,162.225,30.670,69.966
113.965,163.533,30.016,68.474
114.155,164.484,30.016,68.474
113.965,165.054,30.016,68.474
112.634,166.005,30.016,68.474
111.316,165.050,30.680,69.989
108.400,165.245,30.680,69.989
107.817,164.662,30.680,69.989
107.234,163.690,30.680,69.989
104.708,163.884,30.680,69.989
103.736,164.078,30.680,69.989
100.821,164.273,30.680,69.989
99.460,164.078,30.680,69.989
95.379,164.273,30.680,69.989
92.463,163.690,30.680,69.989
89.981,163.874,30.026,68.496
85.606,162.923,30.026,68.496
82.372,162.352,30.026,68.496
81.421,161.021,30.026,68.496
76.286,160.831,30.026,68.496
73.433,160.260,30.026,68.496
70.140,158.516,30.690,70.011
66.835,156.766,30.690,70.011
64.308,155.405,30.690,70.011
60.614,154.822,30.690,70.011
60.031,153.072,30.690,70.011
58.281,151.711,30.690,70.011
55.723,149.525,31.369,71.560
55.126,148.531,31.369,71.560
54.928,147.935,31.369,71.560
52.725,146.525,32.063,73.144
52.928,145.915,32.063,73.144
53.131,145.712,32.063,73.144
52.987,144.692,32.772,74.762
53.610,144.485,32.772,74.762
54.648,144.277,32.772,74.762
56.517,144.070,32.772,74.762
58.801,144.692,32.772,74.762
64.684,143.650,33.497,76.416
65.855,142.584,34.239,78.107
72.579,142.368,34.239,78.107
74.225,141.278,34.996,79.835
81.428,140.165,35.770,81.601
84.827,140.392,35.770,81.601
91.399,140.618,35.770,81.601
96.157,140.845,35.770,81.601
101.639,139.707,36.562,83.407
106.281,138.544,37.371,85.252
110.043,137.847,38.198,87.138
112.221,138.089,38.198,87.138
117.786,138.331,38.198,87.138
120.448,139.057,38.198,87.138
123.110,139.299,38.198,87.138
125.772,140.025,38.198,87.138
129.885,140.267,38.198,87.138
132.063,141.960,38.198,87.138
133.757,142.686,38.198,87.138
138.354,142.928,38.198,87.138
140.048,143.170,38.198,87.138
142.226,143.896,38.198,87.138
143.436,144.138,38.198,87.138
143.264,143.927,39.043,89.066
144.501,145.164,39.043,89.066
145.243,145.906,39.043,89.066
145.985,146.153,39.043,89.066
146.727,146.401,39.043,89.066
147.858,148.542,38.210,87.167
148.585,148.784,38.210,87.167
148.827,149.995,38.210,87.167
149.069,151.205,38.210,87.167
149.243,152.834,37.395,85.308
148.956,154.886,36.598,83.489
148.261,156.045,36.598,83.489
146.638,158.131,36.598,83.489
145.479,159.754,36.598,83.489
142.465,161.377,36.598,83.489
140.842,161.609,36.598,83.489
136.437,162.768,36.598,83.489
132.959,163.464,36.598,83.489
130.873,165.087,36.598,83.489
126.570,166.647,35.817,81.708
124.982,167.328,35.817,81.708
121.125,168.009,35.817,81.708
118.629,168.235,35.817,81.708
117.494,166.193,35.817,81.708
113.284,166.408,35.054,79.966
110.447,167.047,34.306,78.261
105.995,168.091,33.574,76.592
104.081,167.878,33.574,76.592
99.189,167.666,33.574,76.592
97.273,166.156,34.317,78.286
91.403,165.504,34.317,78.286
87.707,164.417,34.317,78.286
85.751,163.330,34.317,78.286
82.055,163.113,34.317,78.286
79.229,161.591,34.317,78.286
76.403,160.504,34.317,78.286
71.838,159.417,34.317,78.286
70.318,158.785,33.585,76.617
68.010,157.346,32.869,74.983
66.136,156.722,32.869,74.983
62.180,155.264,32.869,74.983
62.804,153.390,32.869,74.983
62.180,151.516,32.869,74.983
61.139,150.891,32.869,74.983
61.347,149.017,32.869,74.983
61.555,146.311,32.869,74.983
62.180,146.102,32.869,74.983
63.637,145.061,32.869,74.983
66.344,143.604,32.869,74.983
68.635,142.563,32.869,74.983
72.591,141.938,32.869,74.983
75.714,141.730,32.869,74.983
78.837,139.856,32.869,74.983
85.709,138.815,32.869,74.983
89.665,138.190,32.869,74.983
95.703,136.316,32.869,74.983
101.325,135.691,32.869,74.983
106.947,135.067,32.869,74.983
114.235,133.609,32.869,74.983
118.191,132.984,32.869,74.983
124.230,133.193,32.869,74.983
130.685,132.568,32.869,74.983
137.140,133.193,32.869,74.983
143.178,132.984,32.869,74.983
149.633,134.025,32.869,74.983
156.398,132.548,33.596,76.642
162.570,133.186,33.596,76.642
168.602,132.559,34.340,78.338
175.346,132.342,34.340,78.338
181.511,130.798,35.100,80.071
188.404,130.576,35.100,80.071
195.297,130.353,35.100,80.071
201.745,130.131,35.100,80.071
206.859,130.353,35.100,80.071
212.591,132.279,34.351,78.363
213.791,133.895,35.111,80.097
219.797,134.563,35.111,80.097
220.909,137.009,35.111,80.097
223.801,137.232,35.111,80.097
225.358,138.789,35.111,80.097
227.661,142.430,34.362,78.389
227.879,142.647,34.362,78.389
228.097,143.736,34.362,78.389
227.444,146.130,34.362,78.389
224.178,148.960,34.362,78.389
223.090,150.048,34.362,78.389
217.967,149.859,35.123,80.123
211.960,150.971,35.123,80.123
208.177,151.194,35.123,80.123
203.505,151.861,35.123,80.123
196.608,154.309,35.123,80.123
190.155,154.531,35.123,80.123
186.373,156.089,35.123,80.123
179.030,156.756,35.123,80.123
172.578,158.759,35.123,80.123
166.571,159.871,35.123,80.123
160.118,160.984,35.123,80.123
155.001,160.316,35.123,80.123
147.658,160.094,35.123,80.123
140.761,159.871,35.123,80.123
134.309,160.539,35.123,80.123
127.856,160.761,35.123,80.123
121.404,160.094,35.123,80.123
115.841,158.536,35.123,80.123
109.834,157.424,35.123,80.123
104.272,156.311,35.123,80.123
100.489,153.419,35.123,80.123
94.927,151.416,35.123,80.123
92.479,146.299,35.123,80.123
86.472,144.296,35.123,80.123
83.579,139.179,35.123,80.123
79.797,137.177,35.123,80.123
78.240,132.949,35.123,80.123
78.017,129.167,35.123,80.123
78.606,126.375,34.374,78.415
80.130,123.109,34.374,78.415
83.397,121.585,34.374,78.415
86.663,116.141,34.374,78.415
91.236,114.617,34.374,78.415
98.108,110.626,33.641,76.743
102.157,109.134,33.641,76.743
109.190,104.658,33.641,76.743
113.862,103.217,32.923,75.106
119.076,100.923,32.923,75.106
124.855,98.307,32.221,73.504
129.141,94.837,32.221,73.504
133.428,90.958,32.221,73.504
136.898,88.713,32.221,73.504
141.593,86.876,32.221,73.504
143.430,83.814,32.221,73.504
146.491,80.753,32.221,73.504
148.737,77.283,32.221,73.504
150.574,75.854,32.221,73.504
152.819,71.159,32.221,73.504
154.248,69.730,32.221,73.504
155.268,66.669,32.221,73.504
155.472,63.607,32.221,73.504
155.268,60.953,32.221,73.504
155.064,57.892,32.221,73.504
152.002,55.646,32.221,73.504
149.757,54.626,32.221,73.504
146.695,53.197,32.221,73.504
143.634,51.360,32.221,73.504
141.388,50.339,32.221,73.504
139.551,50.135,32.221,73.504
135.265,49.931,32.221,73.504
133.020,50.135,32.221,73.504
129.550,51.156,32.221,73.504
126.896,52.585,32.221,73.504
125.059,55.238,32.221,73.504
121.997,55.850,32.221,73.504
118.527,58.504,32.221,73.504
115.466,62.382,32.221,73.504
118.367,64.543,31.534,71.937
113.504,68.968,30.861,70.403
109.790,73.074,30.861,70.403
106.466,76.398,30.861,70.403
107.444,80.894,30.861,70.403
103.729,85.000,30.861,70.403
102.362,90.838,30.203,68.901
102.936,95.621,30.203,68.901
100.123,100.598,29.559,67.432
101.341,104.746,28.929,65.994
99.353,109.159,28.312,64.587
99.532,112.925,28.312,64.587
99.712,117.768,28.312,64.587
100.250,122.252,28.312,64.587
99.751,126.933,28.938,66.016
98.834,132.250,28.938,66.016
99.384,135.366,28.938,66.016
100.301,138.849,28.938,66.016
101.217,143.066,28.938,66.016
102.134,144.716,28.938,66.016
104.517,147.832,28.938,66.016
105.528,147.672,29.579,67.476
106.090,149.359,29.579,67.476
107.124,150.362,30.233,68.969
107.386,152.182,30.902,70.495
108.059,152.824,31.586,72.055
107.917,153.895,32.285,73.649
108.197,154.990,32.999,75.279
108.406,156.453,32.999,75.279
109.451,157.080,32.999,75.279
110.078,158.544,32.999,75.279
110.705,158.753,32.999,75.279
110.123,159.004,33.729,76.944
110.337,160.500,33.729,76.944
110.551,160.714,33.729,76.944
110.337,160.927,33.729,76.944
110.123,161.568,33.729,76.944
109.910,161.782,33.729,76.944
109.696,162.423,33.729,76.944
109.482,162.637,33.729,76.944
109.696,162.850,33.729,76.944
109.055,162.637,33.729,76.944
109.269,161.996,33.729,76.944
109.910,161.782,33.729,76.944
109.696,160.714,33.729,76.944
108.658,159.198,34.475,78.646
108.003,158.979,34.475,78.646
107.348,158.324,34.475,78.646
106.256,157.669,34.475,78.646
105.164,157.014,34.475,78.646
104.072,155.922,34.475,78.646
103.416,154.830,34.475,78.646
103.198,153.301,34.475,78.646
102.543,152.209,34.475,78.646
101.888,151.117,34.475,78.646
100.827,149.567,35.238,80.386
100.157,148.897,35.238,80.386
99.041,146.888,35.238,80.386
97.925,145.772,35.238,80.386
96.808,143.317,35.238,80.386
96.139,140.861,35.238,80.386
95.469,139.299,35.238,80.386
94.799,137.290,35.238,80.386
94.576,135.281,35.238,80.386
93.907,131.486,35.238,80.386
92.790,127.244,35.238,80.386
92.169,125.197,36.018,82.165
92.397,122.231,36.018,82.165
92.625,120.178,36.018,82.165
93.766,118.124,36.018,82.165
95.820,116.983,36.018,82.165
101.980,114.930,36.018,82.165
107.228,113.789,36.018,82.165
112.019,113.104,36.018,82.165
118.636,112.420,36.018,82.165
125.576,113.168,36.814,83.983
132.670,112.965,37.629,85.841
140.415,114.736,38.462,87.740
147.826,117.051,39.312,89.682
155.400,118.901,40.182,91.666
163.291,119.156,40.182,91.666
170.164,119.410,40.182,91.666
174.737,118.660,41.071,93.694
179.952,118.974,41.980,95.767
184.473,121.899,41.980,95.767
184.284,122.219,42.909,97.886
186.187,123.034,42.909,97.886
187.002,125.481,42.909,97.886
187.274,126.840,42.909,97.886
188.090,129.286,42.909,97.886
188.362,130.102,42.909,97.886
188.090,131.461,42.909,97.886
187.274,132.820,42.909,97.886
186.459,134.723,42.909,97.886
184.556,136.625,42.909,97.886
181.022,139.072,42.909,97.886
178.576,140.975,42.909,97.886
173.411,146.683,42.909,97.886
173.083,148.513,41.994,95.798
166.964,151.439,41.994,95.798
166.698,152.769,41.994,95.798
163.240,156.227,41.994,95.798
161.893,160.069,41.098,93.755
156.946,162.933,41.098,93.755
156.686,162.673,41.098,93.755
154.343,161.892,41.098,93.755
148.875,165.797,41.098,93.755
147.574,168.661,41.098,93.755
142.627,171.525,41.098,93.755
142.887,172.306,41.098,93.755
143.576,173.054,40.222,91.756
142.812,173.309,40.222,91.756
142.504,175.516,39.364,89.799
136.915,177.675,38.525,87.884
133.742,176.943,38.525,87.884
128.617,175.234,38.525,87.884
125.970,175.466,37.703,86.010
122.388,175.227,37.703,86.010
121.193,175.943,37.703,86.010
118.566,177.138,37.703,86.010
117.850,177.377,37.703,86.010
116.178,176.182,37.703,86.010
114.983,175.943,37.703,86.010
115.155,176.630,36.899,84.176
115.323,177.303,36.112,82.381
116.010,177.531,36.112,82.381
118.820,178.630,35.342,80.624
123.729,179.274,34.588,78.905
123.510,179.493,34.588,78.905
127.235,179.712,34.588,78.905
127.454,181.246,34.588,78.905
130.302,183.218,34.588,78.905
133.151,184.752,34.588,78.905
133.808,185.409,34.588,78.905
136.656,186.505,34.588,78.905
140.819,187.162,34.588,78.905
141.822,188.637,33.851,77.222
146.937,189.254,33.129,75.575
150.085,189.044,33.129,75.575
153.652,188.414,33.129,75.575
158.479,188.204,33.129,75.575
163.726,187.995,33.129,75.575
169.136,188.598,32.422,73.964
174.827,189.189,31.731,72.386
177.038,189.792,31.731,72.386
180.650,187.531,32.433,73.988
181.677,185.271,32.433,73.988
185.991,181.367,32.433,73.988
185.786,178.286,32.433,73.988
188.868,174.793,32.433,73.988
188.252,172.944,32.433,73.988
187.680,171.486,33.151,75.625
187.050,169.176,33.151,75.625
186.000,167.706,33.151,75.625
184.950,164.136,33.151,75.625
183.929,162.645,33.884,77.298
183.285,161.572,33.884,77.298
182.212,160.499,33.884,77.298
181.139,159.425,33.884,77.298
178.348,158.782,33.884,77.298
175.987,158.567,33.884,77.298
174.055,158.352,33.884,77.298
169.118,158.996,33.884,77.298
164.611,159.640,33.884,77.298
162.249,159.855,33.884,77.298
156.752,160.113,34.634,79.008
153.461,160.771,34.634,79.008
149.293,162.307,34.634,79.008
145.495,163.027,35.400,80.756
143.926,164.148,35.400,80.756
143.253,165.718,35.400,80.756
142.580,167.736,35.400,80.756
142.741,172.271,34.645,79.034
142.961,173.369,34.645,79.034
143.619,177.100,34.645,79.034
145.156,178.636,34.645,79.034
146.253,182.367,34.645,79.034
146.911,183.026,34.645,79.034
150.203,183.245,34.645,79.034
150.423,185.220,34.645,79.034
151.520,185.879,34.645,79.034
153.934,186.537,34.645,79.034
156.349,186.318,34.645,79.034
157.446,186.537,34.645,79.034
160.738,186.757,34.645,79.034
163.152,186.976,34.645,79.034
166.883,187.196,34.645,79.034
168.419,186.976,34.645,79.034
171.273,187.196,34.645,79.034
172.809,186.976,34.645,79.034
177.857,186.318,34.645,79.034
178.612,184.760,35.412,80.783
181.080,183.639,35.412,80.783
187.136,182.068,35.412,80.783
187.809,182.293,35.412,80.783
193.593,182.073,34.656,79.060
194.690,181.414,34.656,79.060
197.983,180.317,34.656,79.060
199.520,178.780,34.656,79.060
202.813,176.804,34.656,79.060
206.985,175.267,34.656,79.060
208.961,174.608,34.656,79.060
213.571,173.950,34.656,79.060
213.791,173.291,34.656,79.060
220.157,167.363,34.656,79.060
221.255,166.705,34.656,79.060
221.475,166.046,34.656,79.060
223.450,164.948,34.656,79.060
224.109,164.729,34.656,79.060
225.646,164.509,34.656,79.060
225.946,162.951,35.423,80.809
227.965,161.829,35.423,80.809
228.639,160.707,35.423,80.809
229.312,160.034,35.423,80.809
230.434,159.361,35.423,80.809
231.107,158.688,35.423,80.809
234.024,156.668,35.423,80.809
235.595,155.097,35.423,80.809
236.268,153.527,35.423,80.809
238.737,152.853,35.423,80.809
238.961,151.283,35.423,80.809
240.083,150.161,35.423,80.809
240.756,149.039,35.423,80.809
240.981,147.917,35.423,80.809
241.205,146.346,35.423,80.809
240.981,145.673,35.423,80.809
240.307,144.102,35.423,80.809
239.185,142.980,35.423,80.809
238.063,141.858,35.423,80.809
235.146,140.736,35.423,80.809
231.728,139.143,36.207,82.597
228.234,137.516,37.008,84.425
221.743,135.366,37.827,86.293
219.087,133.168,38.664,88.202
216.883,132.433,38.664,88.202
211.740,131.209,38.664,88.202
207.576,129.984,38.664,88.202
202.432,128.759,38.664,88.202
196.799,127.535,38.664,88.202
190.018,126.305,39.519,90.153
187.765,125.554,39.519,90.153
179.276,124.297,40.394,92.148
172.192,123.012,41.287,94.187
169.315,122.227,41.287,94.187
163.823,122.489,41.287,94.187
159.838,121.175,42.201,96.271
153.690,120.908,42.201,96.271
148.610,120.106,42.201,96.271
144.600,119.839,42.201,96.271
138.608,121.123,41.301,94.218
133.637,120.338,41.301,94.218
131.283,120.076,41.301,94.218
127.436,120.324,40.420,92.208
124.165,121.554,39.558,90.242
123.467,120.816,40.433,92.239
119.208,121.553,39.571,90.272
118.957,121.803,39.571,90.272
116.200,122.054,39.571,90.272
115.949,122.806,39.571,90.272
114.194,123.558,39.571,90.272
114.445,124.310,39.571,90.272
114.696,126.065,39.571,90.272
114.876,128.719,38.727,88.346
115.121,129.945,38.727,88.346
115.771,132.543,37.901,86.462
116.491,134.704,37.901,86.462
117.691,135.904,37.901,86.462
119.253,138.909,37.093,84.619
121.837,141.024,37.093,84.619
125.832,145.958,37.093,84.619
127.360,147.540,36.302,82.814
130.810,152.829,36.302,82.814
133.339,153.979,36.302,82.814
135.409,156.049,36.302,82.814
138.678,159.813,35.528,81.048
142.310,161.762,34.770,79.320
144.733,164.185,34.770,79.320
146.275,165.286,34.770,79.320
150.460,165.506,34.770,79.320
151.468,166.140,34.029,77.628
155.995,165.062,34.029,77.628
156.641,163.122,34.029,77.628
159.875,161.613,34.029,77.628
161.815,159.673,34.029,77.628
164.186,155.577,34.029,77.628
166.989,152.344,34.029,77.628
168.066,148.248,34.029,77.628
170.869,143.721,34.029,77.628
172.378,138.763,34.029,77.628
175.180,133.805,34.029,77.628
176.258,128.416,34.029,77.628
177.000,123.308,34.782,79.346
177.661,117.799,34.782,79.346
178.322,112.291,34.782,79.346
178.983,108.104,34.782,79.346
179.644,102.155,34.782,79.346
179.030,96.020,35.551,81.101
179.256,89.489,35.551,81.101
179.030,83.408,35.551,81.101
177.904,77.778,35.551,81.101
176.328,73.048,35.551,81.101
174.751,67.418,35.551,81.101
172.274,62.688,35.551,81.101
170.698,59.761,35.551,81.101
167.770,56.833,35.551,81.101
163.491,54.806,35.551,81.101
161.464,53.230,35.551,81.101
155.834,51.203,35.551,81.101
151.104,50.527,35.551,81.101
147.726,51.203,35.551,81.101
142.997,51.878,35.551,81.101
138.718,53.455,35.551,81.101
135.339,54.581,35.551,81.101
130.610,56.157,35.551,81.101
125.430,57.734,35.551,81.101
120.701,60.662,35.551,81.101
116.422,63.139,35.551,81.101
112.143,65.166,35.551,81.101
107.864,68.544,35.551,81.101
105.837,72.373,35.551,81.101
102.909,75.751,35.551,81.101
102.233,81.381,35.551,81.101
102.008,85.210,35.551,81.101
100.882,91.290,35.551,81.101
100.255,95.300,36.338,82.896
100.025,101.055,36.338,82.896
100.255,106.349,36.338,82.896
100.092,110.925,37.142,84.730
100.798,117.278,37.142,84.730
101.974,122.690,37.142,84.730
102.209,128.572,37.142,84.730
102.915,133.983,37.142,84.730
104.092,138.454,37.142,84.730
104.798,141.042,37.142,84.730
106.445,146.454,37.142,84.730
106.766,148.201,37.964,86.604
111.586,149.489,38.803,88.520
113.307,153.668,38.803,88.520
116.502,157.847,38.803,88.520
119.698,160.059,38.803,88.520
121.418,165.221,38.803,88.520
128.055,167.925,38.803,88.520
129.285,169.646,38.803,88.520
134.447,174.808,38.803,88.520
136.167,175.054,38.803,88.520
140.838,176.774,38.803,88.520
143.542,178.495,38.803,88.520
149.687,179.724,38.803,88.520
150.916,181.445,38.803,88.520
157.553,181.199,38.803,88.520
162.224,180.953,38.803,88.520
163.580,179.719,39.662,90.479
170.363,178.965,39.662,90.479
171.620,178.211,39.662,90.479
177.398,177.458,39.662,90.479
178.064,176.727,38.816,88.549
180.277,174.022,38.816,88.549
182.981,173.285,38.816,88.549
187.162,169.596,38.816,88.549
186.916,168.367,38.816,88.549
187.162,164.678,38.816,88.549
188.287,160.171,37.988,86.661
188.527,158.006,37.988,86.661
189.249,155.358,37.988,86.661
189.490,153.674,37.988,86.661
189.249,150.064,37.988,86.661
189.008,147.898,37.988,86.661
189.730,141.882,37.988,86.661
190.452,137.791,37.988,86.661
191.553,132.916,37.178,84.813
191.386,128.801,38.001,86.690
191.560,124.389,37.190,84.841
190.853,121.326,37.190,84.841
188.241,117.699,38.013,86.718
186.074,114.087,38.013,86.718
181.017,111.438,38.013,86.718
179.332,107.826,38.013,86.718
176.201,107.103,38.013,86.718
172.107,106.381,38.013,86.718
170.422,105.658,38.013,86.718
166.809,105.899,38.013,86.718
163.141,105.689,38.854,88.637
160.926,109.382,38.854,88.637
158.218,116.027,38.854,88.637
157.480,120.704,38.854,88.637
155.773,127.129,39.714,90.598
155.019,130.903,39.714,90.598
154.264,133.670,39.714,90.598
153.041,133.451,40.593,92.602
152.784,132.679,40.593,92.602
152.527,125.736,40.593,92.602
152.270,119.822,40.593,92.602
152.527,112.365,40.593,92.602
152.270,104.907,40.593,92.602
152.013,99.507,40.593,92.602
151.756,97.193,40.593,92.602
150.470,96.422,40.593,92.602
145.584,96.164,40.593,92.602
144.298,97.450,40.593,92.602
138.898,100.793,40.593,92.602
137.098,106.707,40.593,92.602
134.784,112.108,40.593,92.602
131.955,117.508,40.593,92.602
130.155,119.822,40.593,92.602
129.384,123.165,40.593,92.602
129.569,124.896,39.727,90.627
129.317,125.148,39.727,90.627
129.065,124.393,39.727,90.627
128.887,118.951,40.606,92.632
129.144,114.064,40.606,92.632
129.402,107.633,40.606,92.632
128.115,101.202,40.606,92.632
127.858,96.315,40.606,92.632
127.086,94.514,40.606,92.632
126.315,92.199,40.606,92.632
125.029,90.913,40.606,92.632
124.313,90.689,41.504,94.682
124.050,93.055,41.504,94.682
123.863,98.827,42.423,96.777
124.132,104.471,42.423,96.777
126.013,109.577,42.423,96.777
128.432,115.221,42.423,96.777
130.472,117.775,43.361,98.918
133.127,119.815,44.321,101.107
138.171,119.571,45.301,103.344
139.159,119.321,46.304,105.630
143.820,114.196,47.328,107.967
146.519,107.900,47.328,107.967
150.416,100.404,47.328,107.967
150.826,91.433,48.375,110.356
155.060,81.628,49.445,112.797
