111.099,196.584,47.350,112.805
113.259,195.041,47.350,112.805
113.567,191.646,47.350,112.805
113.876,188.252,47.350,112.805
118.505,186.091,47.350,112.805
118.197,183.314,47.350,112.805
124.677,181.771,47.350,112.805
127.859,182.081,46.340,110.399
131.786,182.987,46.340,110.399
135.712,184.497,46.340,110.399
139.035,185.404,46.340,110.399
140.545,183.893,46.340,110.399
142.659,182.383,46.340,110.399
145.981,177.249,46.340,110.399
150.512,173.926,46.340,110.399
153.626,171.319,45.352,108.045
157.243,171.047,44.385,105.741
162.161,171.336,44.385,105.741
165.344,171.625,44.385,105.741
170.261,172.493,44.385,105.741
174.022,175.097,44.385,105.741
178.940,175.964,44.385,105.741
182.701,171.625,44.385,105.741
179.519,170.179,44.385,105.741
183.858,166.997,44.385,105.741
187.040,164.393,44.385,105.741
191.379,162.368,44.385,105.741
193.404,162.079,44.385,105.741
195.829,162.370,43.438,103.486
201.209,163.785,43.438,103.486
205.455,165.767,43.438,103.486
201.209,166.050,43.438,103.486
204.323,165.767,43.438,103.486
206.486,161.391,44.399,105.775
208.512,159.944,44.399,105.775
209.959,156.761,44.399,105.775
212.942,155.379,43.453,103.520
213.792,153.396,43.453,103.520
213.982,152.589,42.526,101.312
215.922,154.529,42.526,101.312
216.200,154.807,42.526,101.312
218.140,155.638,42.526,101.312
219.526,154.252,42.526,101.312
222.020,153.975,42.526,101.312
222.297,154.252,42.526,101.312
223.683,153.421,42.526,101.312
224.515,151.480,42.526,101.312
226.838,150.691,41.619,99.151
227.652,149.877,41.619,99.151
229.551,150.148,41.619,99.151
230.907,153.132,41.619,99.151
232.980,149.502,42.540,101.345
236.249,152.121,43.481,103.587
238.799,152.971,43.481,103.587
239.536,153.256,42.554,101.378
242.396,152.466,41.646,99.217
244.296,150.565,41.646,99.217
246.048,149.269,40.758,97.101
248.439,148.472,40.758,97.101
249.236,147.144,40.758,97.101
251.627,146.878,40.758,97.101
252.423,149.269,40.758,97.101
256.107,148.470,41.660,99.249
257.336,148.743,40.772,97.133
258.665,149.541,40.772,97.133
260.525,145.023,40.772,97.133
264.511,142.631,40.772,97.133
267.966,143.960,40.772,97.133
269.681,145.764,39.902,95.061
270.858,149.535,39.051,93.034
273.658,149.790,39.051,93.034
276.967,149.026,39.051,93.034
280.276,147.244,39.051,93.034
277.985,148.517,39.051,93.034
280.276,146.735,39.051,93.034
281.548,145.463,39.051,93.034
283.682,144.737,38.219,91.050
286.731,144.988,37.403,89.108
285.955,144.293,36.606,87.208
282.436,148.673,35.825,85.348
285.189,147.002,36.618,87.237
283.995,146.286,36.618,87.237
283.757,145.570,36.618,87.237
283.518,145.331,36.618,87.237
283.757,144.615,36.618,87.237
283.518,142.944,36.618,87.237
283.856,141.237,37.428,89.167
283.124,141.480,37.428,89.167
282.457,141.760,38.256,91.140
282.706,144.004,38.256,91.140
283.454,147.245,38.256,91.140
284.202,148.990,38.256,91.140
284.950,150.736,38.256,91.140
285.118,152.429,37.440,89.196
285.282,155.496,36.642,87.294
285.043,154.780,36.642,87.294
284.804,154.064,36.642,87.294
284.964,154.764,35.860,85.432
284.731,154.998,35.860,85.432
284.964,152.894,35.860,85.432
284.731,152.193,35.860,85.432
285.338,153.329,35.096,83.610
286.482,153.101,35.096,83.610
286.806,151.464,35.872,85.460
287.975,152.165,35.872,85.460
289.144,152.867,35.872,85.460
290.313,154.036,35.872,85.460
290.079,157.075,35.872,85.460
288.954,157.342,36.666,87.351
288.715,158.537,36.666,87.351
288.476,158.776,36.666,87.351
287.760,160.449,36.666,87.351
286.565,159.732,36.666,87.351
285.370,160.449,36.666,87.351
284.175,160.688,36.666,87.351
282.024,159.493,36.666,87.351
281.785,159.254,36.666,87.351
281.132,157.544,37.477,89.284
281.376,157.300,37.477,89.284
280.643,159.010,37.477,89.284
282.220,161.610,36.678,87.380
281.566,161.387,37.489,89.313
281.259,166.343,36.690,87.408
279.107,165.626,36.690,87.408
279.346,161.561,36.690,87.408
277.672,166.582,36.690,87.408
275.989,160.369,35.908,85.544
275.244,160.605,35.142,83.720
274.515,160.835,34.392,81.935
271.209,156.307,33.659,80.187
270.510,158.642,32.941,78.477
269.827,162.583,32.239,76.804
268.753,160.364,31.551,75.166
265.204,164.013,32.249,76.829
263.732,159.599,32.249,76.829
260.104,164.637,32.963,78.529
258.601,164.852,32.963,78.529
257.526,165.926,32.963,78.529
253.444,166.141,32.963,78.529
254.089,162.059,32.963,78.529
249.577,164.422,32.963,78.529
247.644,171.942,32.963,78.529
245.710,174.305,32.963,78.529
239.910,192.996,32.963,78.529
237.985,191.459,33.692,80.266
236.447,195.192,33.692,80.266
234.910,194.972,33.692,80.266
231.177,193.435,33.692,80.266
229.640,191.898,33.692,80.266
227.673,189.871,34.438,82.042
226.101,188.749,34.438,82.042
223.159,185.745,35.199,83.857
221.103,183.627,35.978,85.713
218.993,182.455,35.978,85.713
218.758,182.689,35.978,85.713
218.055,188.552,35.978,85.713
216.413,186.910,35.978,85.713
218.205,184.259,36.774,87.609
214.565,187.020,37.588,89.548
213.387,181.708,38.420,91.529
211.663,177.318,39.270,93.554
204.753,183.717,39.270,93.554
202.459,182.948,40.138,95.624
200.658,182.704,41.026,97.739
198.262,180.791,41.934,99.902
196.896,181.064,41.934,99.902
195.529,179.151,41.934,99.902
194.163,177.238,41.934,99.902
193.343,175.871,41.934,99.902
193.069,175.598,41.934,99.902
192.796,174.778,41.934,99.902
193.616,175.051,41.934,99.902
193.343,177.511,41.934,99.902
192.523,182.157,41.934,99.902
192.342,180.201,42.862,102.112
193.739,181.598,42.862,102.112
193.555,179.599,43.810,104.371
191.589,178.741,44.780,106.681
191.397,176.652,45.770,109.041
192.888,173.967,45.770,109.041
193.783,173.669,45.770,109.041
194.559,176.269,44.794,106.716
192.515,175.977,44.794,106.716
192.807,175.685,44.794,106.716
189.011,179.481,44.794,106.716
191.055,178.021,44.794,106.716
193.683,175.393,44.794,106.716
194.096,172.698,45.785,109.077
196.376,169.324,46.798,111.490
193.631,167.799,46.798,111.490
192.716,166.884,46.798,111.490
193.631,164.139,46.798,111.490
189.132,174.442,45.800,109.113
190.793,172.925,46.814,111.527
188.047,179.332,46.814,111.527
188.962,180.858,46.814,111.527
186.827,186.045,46.814,111.527
185.301,185.130,46.814,111.527
184.386,187.265,46.814,111.527
181.640,185.130,46.814,111.527
177.640,182.313,47.849,113.994
174.198,182.670,48.908,116.516
172.004,179.727,49.990,119.094
169.084,178.748,51.096,121.729
165.421,179.747,51.096,121.729
163.090,182.744,51.096,121.729
160.093,182.411,51.096,121.729
157.095,188.739,51.096,121.729
156.035,189.716,50.007,119.133
154.405,188.738,50.007,119.133
153.368,190.951,48.940,116.593
152.411,189.356,48.940,116.593
150.816,189.037,48.940,116.593
147.307,188.080,48.940,116.593
146.988,187.761,48.940,116.593
145.394,187.442,48.940,116.593
142.536,188.469,50.023,119.172
140.253,189.447,50.023,119.172
137.319,190.425,50.023,119.172
135.653,192.638,48.956,116.631
134.057,194.234,48.956,116.631
131.824,194.553,48.956,116.631
130.228,196.148,48.956,116.631
129.271,195.829,48.956,116.631
128.952,194.872,48.956,116.631
127.995,193.276,48.956,116.631
127.676,194.234,48.956,116.631
128.505,195.170,47.912,114.144
127.568,194.233,47.912,114.144
130.788,195.751,46.890,111.710
129.871,194.834,46.890,111.710
132.622,195.140,46.890,111.710
131.094,194.834,46.890,111.710
132.622,196.973,46.890,111.710
134.150,196.668,46.890,111.710
134.456,195.751,46.890,111.710
137.607,196.058,45.891,109.327
138.504,201.143,45.891,109.327
140.000,200.246,45.891,109.327
142.691,199.348,45.891,109.327
142.392,198.451,45.891,109.327
143.746,202.211,44.912,106.996
144.768,198.902,45.906,109.363
144.469,200.996,45.906,109.363
145.367,199.500,45.906,109.363
145.067,199.799,45.906,109.363
144.768,200.697,45.906,109.363
144.469,201.595,45.906,109.363
144.170,203.091,45.906,109.363
143.272,202.791,45.906,109.363
142.973,203.091,45.906,109.363
143.174,203.968,44.927,107.031
142.881,206.604,44.927,107.031
141.417,205.725,44.927,107.031
141.710,206.018,44.927,107.031
140.909,205.138,45.921,109.399
140.610,206.036,45.921,109.399
140.909,205.138,45.921,109.399
140.610,205.437,45.921,109.399
139.712,203.941,45.921,109.399
140.011,204.240,45.921,109.399
140.909,204.539,45.921,109.399
140.712,201.776,46.937,111.820
139.794,201.470,46.937,111.820
141.324,201.776,46.937,111.820
140.406,202.082,46.937,111.820
142.743,201.163,47.975,114.294
141.180,200.225,47.975,114.294
143.368,201.788,47.975,114.294
141.805,200.850,47.975,114.294
143.994,205.540,47.975,114.294
144.932,202.726,47.975,114.294
145.245,203.039,47.975,114.294
144.932,204.602,47.975,114.294
146.023,203.013,49.037,116.822
145.704,204.611,49.037,116.822
146.023,203.653,49.037,116.822
146.343,205.251,49.037,116.822
147.302,204.292,49.037,116.822
148.260,205.890,49.037,116.822
148.580,205.570,49.037,116.822
149.539,207.168,49.037,116.822
149.858,208.127,49.037,116.822
149.648,207.830,50.121,119.407
150.497,210.677,49.053,116.861
150.817,210.997,49.053,116.861
151.776,211.316,49.053,116.861
152.735,210.357,49.053,116.861
152.333,214.377,48.007,114.369
152.646,213.438,48.007,114.369
152.959,215.003,48.007,114.369
153.272,214.064,48.007,114.369
153.482,218.601,46.983,111.930
152.564,217.070,46.983,111.930
152.870,217.376,46.983,111.930
153.789,216.457,46.983,111.930
154.222,213.631,48.022,114.406
153.829,217.565,46.998,111.966
154.262,214.738,48.038,114.444
153.323,214.425,48.038,114.444
154.137,214.136,47.014,112.003
155.056,211.991,47.014,112.003
154.137,210.459,47.014,112.003
154.444,210.153,47.014,112.003
155.976,209.846,47.014,112.003
154.444,210.153,47.014,112.003
154.750,209.846,47.014,112.003
155.184,208.925,48.054,114.481
154.870,209.238,48.054,114.481
155.810,208.925,48.054,114.481
156.750,209.238,48.054,114.481
158.316,208.925,48.054,114.481
158.002,212.370,48.054,114.481
158.446,209.479,49.117,117.014
158.766,209.799,49.117,117.014
160.366,212.040,49.117,117.014
161.967,211.080,49.117,117.014
162.927,210.760,49.117,117.014
163.248,211.080,49.117,117.014
163.568,210.760,49.117,117.014
163.888,211.080,49.117,117.014
164.848,210.760,49.117,117.014
165.168,211.080,49.117,117.014
166.129,209.479,49.117,117.014
165.168,215.562,49.117,117.014
166.129,212.680,49.117,117.014
167.729,209.799,49.117,117.014
168.690,212.040,49.117,117.014
169.650,209.799,49.117,117.014
170.611,212.040,49.117,117.014
173.492,211.080,49.117,117.014
174.452,211.400,49.117,117.014
176.519,214.807,48.070,114.519
178.085,210.735,48.070,114.519
180.108,214.069,47.044,112.076
182.254,213.150,47.044,112.076
183.787,215.296,47.044,112.076
184.094,217.442,47.044,112.076
186.240,217.136,47.044,112.076
189.000,216.216,47.044,112.076
192.372,212.843,47.044,112.076
195.132,211.923,47.044,112.076
196.052,211.616,47.044,112.076
197.585,210.697,47.044,112.076
198.505,213.456,47.044,112.076
200.038,209.470,47.044,112.076
202.797,207.324,47.044,112.076
203.104,209.470,47.044,112.076
204.024,212.843,47.044,112.076
206.784,205.177,47.044,112.076
208.317,203.031,47.044,112.076
210.463,202.725,47.044,112.076
212.609,203.644,47.044,112.076
214.756,205.177,47.044,112.076
216.902,204.258,47.044,112.076
219.048,208.244,47.044,112.076
222.421,208.550,47.044,112.076
226.036,205.720,48.085,114.556
230.111,201.019,48.085,114.556
235.759,208.584,47.060,112.113
295.092,150.948,46.056,109.722
294.136,155.301,45.074,107.383
294.900,155.030,44.113,105.093
293.462,154.742,44.113,105.093
291.450,155.030,44.113,105.093
291.162,156.467,44.113,105.093
290.875,155.605,44.113,105.093
290.514,154.786,43.172,102.851
289.107,152.253,43.172,102.851
288.263,152.534,43.172,102.851
287.418,156.192,43.172,102.851
284.323,158.162,43.172,102.851
285.167,155.630,43.172,102.851
278.696,159.850,43.172,102.851
276.163,159.569,43.172,102.851
272.505,162.664,43.172,102.851
270.535,162.383,43.172,102.851
267.440,162.101,43.172,102.851
267.159,161.257,43.172,102.851
264.064,160.976,43.172,102.851
264.345,160.132,43.172,102.851
260.124,159.850,43.172,102.851
258.717,159.006,43.172,102.851
255.622,159.288,43.172,102.851
254.215,159.569,43.172,102.851
249.432,164.915,43.172,102.851
246.911,162.318,44.127,105.127
243.223,168.706,43.186,102.885
240.127,168.987,43.186,102.885
236.468,169.269,43.186,102.885
229.431,171.802,43.186,102.885
226.364,171.000,42.265,100.691
226.640,164.664,42.265,100.691
218.651,169.898,42.265,100.691
211.213,171.826,42.265,100.691
204.877,171.000,42.265,100.691
201.847,167.419,42.265,100.691
196.613,172.653,42.265,100.691
191.379,171.826,42.265,100.691
186.145,170.449,42.265,100.691
179.810,169.623,42.265,100.691
175.126,173.204,42.265,100.691
169.470,171.888,41.364,98.544
163.415,175.277,40.482,96.442
159.457,172.902,40.482,96.442
151.806,177.916,40.482,96.442
146.704,176.027,41.378,98.576
140.501,175.218,41.378,98.576
134.168,173.848,42.293,100.757
128.838,172.447,43.229,102.986
124.048,174.420,43.229,102.986
118.132,176.392,43.229,102.986
113.905,175.547,43.229,102.986
108.552,175.265,43.229,102.986
103.762,176.674,43.229,102.986
100.653,176.411,44.185,105.265
95.182,177.275,44.185,105.265
93.742,176.411,44.185,105.265
90.564,175.546,45.163,107.594
84.872,176.493,46.162,109.974
80.359,178.599,46.162,109.974
77.652,179.502,46.162,109.974
72.537,179.803,46.162,109.974
68.626,180.705,46.162,109.974
64.714,183.413,46.162,109.974
61.405,183.714,46.162,109.974
53.883,185.820,46.162,109.974
48.166,188.528,46.162,109.974
41.848,187.625,46.162,109.974
38.539,185.519,46.162,109.974
35.229,183.413,46.162,109.974
31.919,182.511,46.162,109.974
26.727,181.606,47.183,112.408
22.114,181.299,47.183,112.408
17.501,184.681,47.183,112.408
12.965,181.434,46.177,110.011
9.654,185.346,46.177,110.011
4.460,188.189,47.199,112.445
1.691,185.420,47.199,112.445
-1.078,183.882,47.199,112.445
-3.846,188.496,47.199,112.445
-6.000,183.882,47.199,112.445
-6.979,183.598,46.192,110.047
-6.777,189.705,45.207,107.700
-8.839,187.642,45.207,107.700
-10.312,193.830,45.207,107.700
-10.607,192.357,45.207,107.700
-13.249,188.109,44.243,105.403
-8.052,195.626,43.300,103.155
-8.407,194.821,42.376,100.956
-8.753,195.632,41.473,98.803
-9.093,193.819,40.588,96.696
-8.915,196.125,39.723,94.634
-8.242,202.874,38.876,92.615
-10.025,204.594,38.047,90.640
-16.225,208.809,38.047,90.640
-15.481,203.602,38.047,90.640
-14.358,211.022,37.235,88.707
-12.324,211.266,36.441,86.816
-10.333,211.505,35.664,84.964
-5.916,208.483,35.664,84.964
-12.340,207.302,36.453,86.844
2.786,229.266,37.260,88.766
-10.626,239.809,36.465,86.873
-9.092,245.088,35.687,85.020
-6.999,240.668,35.687,85.020
-4.440,236.249,35.687,85.020
-2.812,236.481,35.687,85.020
3.792,251.227,36.477,86.901
4.621,250.019,37.284,88.824
5.350,252.692,37.284,88.824
6.565,250.505,37.284,88.824
5.836,236.654,37.284,88.824
9.967,224.746,37.284,88.824
16.043,220.129,37.284,88.824
22.604,215.026,37.284,88.824
20.903,183.678,37.284,88.824
13.179,191.016,38.109,90.789
15.076,190.784,38.952,92.798
22.811,186.334,39.814,94.851
32.870,182.861,40.695,96.950
43.745,176.230,40.695,96.950
48.523,173.782,41.595,99.095
57.470,170.258,41.595,99.095
66.958,166.191,41.595,99.095
72.109,167.004,41.595,99.095
75.950,164.141,40.708,96.981
86.297,166.529,40.708,96.981
92.400,166.795,40.708,96.981
99.227,168.084,39.840,94.913
105.199,168.344,39.840,94.913
113.249,168.604,39.840,94.913
83.982,182.910,40.722,97.013
93.272,181.052,40.722,97.013
102.561,178.663,40.722,97.013
129.367,169.905,40.722,97.013
143.511,167.455,41.623,99.160
154.590,163.262,42.543,101.353
159.859,162.430,42.543,101.353
163.703,160.446,43.485,103.596
169.655,159.028,43.485,103.596
173.906,158.178,43.485,103.596
182.125,158.462,43.485,103.596
188.077,162.713,43.485,103.596
192.328,160.162,43.485,103.596
194.879,161.012,43.485,103.596
197.997,163.563,43.485,103.596
198.398,164.475,44.447,105.888
201.585,165.345,44.447,105.888
196.080,163.317,44.447,105.888
196.949,160.130,44.447,105.888
197.819,159.840,44.447,105.888
196.425,157.767,45.430,108.231
200.867,168.131,45.430,108.231
209.628,179.845,44.461,105.923
217.084,196.336,43.513,103.664
219.070,190.948,43.513,103.664
221.622,189.529,43.513,103.664
224.742,186.977,43.513,103.664
228.213,191.636,42.585,101.453
232.376,186.918,42.585,101.453
235.984,184.419,42.585,101.453
239.833,183.009,43.527,103.698
243.521,179.889,43.527,103.698
248.086,174.705,42.599,101.486
254.472,176.093,42.599,101.486
259.748,177.482,42.599,101.486
263.357,176.093,42.599,101.486
268.935,187.933,43.542,103.732
275.143,193.142,42.613,101.520
282.642,200.086,42.613,101.520
284.188,198.098,43.556,103.766
286.743,196.111,43.556,103.766
290.434,194.124,43.556,103.766
296.963,201.221,43.556,103.766
301.221,202.640,43.556,103.766
302.073,203.492,43.556,103.766
328.982,149.623,44.520,106.062
329.393,146.343,45.505,108.408
330.876,149.012,45.505,108.408
332.952,146.343,45.505,108.408
333.151,149.500,44.534,106.096
334.602,145.726,44.534,106.096
336.054,147.178,44.534,106.096
336.925,149.209,44.534,106.096
336.001,150.061,43.585,103.834
337.989,150.345,43.585,103.834
327.781,212.562,44.549,106.131
329.814,218.659,44.549,106.131
327.815,213.569,45.535,108.479
334.640,221.582,45.535,108.479
335.984,226.457,44.564,106.166
338.598,230.233,44.564,106.166
340.631,232.266,44.564,106.166
343.245,234.880,44.564,106.166
344.862,230.391,45.549,108.515
350.502,239.001,45.549,108.515
357.569,246.167,44.578,106.201
360.184,249.944,44.578,106.201
364.543,254.302,44.578,106.201
368.320,257.498,44.578,106.201
370.353,258.951,44.578,106.201
377.036,265.052,44.578,106.201
381.712,270.385,43.627,103.936
384.840,272.944,43.627,103.936
388.536,274.935,43.627,103.936
392.802,276.356,43.627,103.936
395.361,280.053,43.627,103.936
399.303,277.428,44.593,106.236
401.179,285.564,43.642,103.970
405.123,282.348,44.607,106.271
409.484,282.058,44.607,106.271
412.682,284.093,44.607,106.271
415.881,284.965,44.607,106.271
419.079,284.093,44.607,106.271
422.277,284.384,44.607,106.271
425.475,285.256,44.607,106.271
426.347,286.709,44.607,106.271
431.871,284.093,44.607,106.271
431.580,283.221,44.607,106.271
437.104,285.256,44.607,106.271
436.814,283.802,44.607,106.271
439.638,281.118,45.594,108.622
438.209,278.375,46.603,111.025
438.639,278.723,47.634,113.481
441.433,277.791,47.634,113.481
440.584,277.502,48.688,115.992
440.901,279.723,48.688,115.992
440.692,278.111,49.765,118.559
440.367,277.138,49.765,118.559
441.340,278.111,49.765,118.559
441.016,278.435,49.765,118.559
441.989,278.760,49.765,118.559
442.313,278.435,49.765,118.559
441.340,282.652,49.765,118.559
440.367,283.625,49.765,118.559
441.340,282.003,49.765,118.559
444.260,281.030,49.765,118.559
443.935,283.949,49.765,118.559
446.854,286.220,49.765,118.559
447.698,287.797,48.704,116.030
450.555,285.575,48.704,116.030
453.216,287.730,47.665,113.556
454.148,290.526,47.665,113.556
456.944,291.458,47.665,113.556
459.740,290.526,47.665,113.556
461.914,291.458,47.665,113.556
464.710,292.390,47.665,113.556
469.370,292.700,47.665,113.556
472.574,294.809,46.649,111.134
476.526,297.546,46.649,111.134
481.695,298.458,46.649,111.134
486.255,299.370,46.649,111.134
490.208,300.282,46.649,111.134
492.944,301.802,46.649,111.134
499.053,298.996,47.681,113.593
502.471,299.307,47.681,113.593
505.890,298.996,47.681,113.593
508.264,296.772,48.736,116.106
511.123,297.090,48.736,116.106
514.209,293.498,49.814,118.675
513.321,291.849,50.916,121.301
516.545,293.605,52.043,123.985
522.990,292.588,52.043,123.985
522.650,295.641,52.043,123.985
