164.034,88.729,129.227,172.303
164.626,89.321,129.227,172.303
164.034,89.913,129.227,172.303
162.258,89.321,129.227,172.303
165.218,89.913,129.227,172.303
159.890,89.321,129.227,172.303
162.850,88.729,129.227,172.303
163.442,88.137,129.227,172.303
161.666,88.729,129.227,172.303
162.258,88.137,129.227,172.303
161.666,87.545,129.227,172.303
164.756,88.812,126.472,168.629
164.177,88.232,126.472,168.629
163.597,87.653,126.472,168.629
162.799,86.388,129.270,172.360
163.391,85.796,129.270,172.360
162.799,86.388,129.270,172.360
164.576,85.796,129.270,172.360
165.168,86.388,129.270,172.360
166.945,85.796,129.270,172.360
168.722,85.204,129.270,172.360
170.498,84.612,129.270,172.360
173.460,84.019,129.270,172.360
176.421,83.427,129.270,172.360
179.382,82.835,129.270,172.360
182.343,82.243,129.270,172.360
185.304,80.466,129.270,172.360
189.450,78.689,129.270,172.360
192.411,78.097,129.270,172.360
196.557,76.320,129.270,172.360
200.703,75.728,129.270,172.360
203.664,73.951,129.270,172.360
207.810,73.359,129.270,172.360
210.681,70.838,132.130,176.173
216.129,69.022,132.130,176.173
219.156,67.206,132.130,176.173
223.393,66.600,132.130,176.173
227.630,65.995,132.130,176.173
233.079,65.390,132.130,176.173
236.105,64.784,132.130,176.173
240.343,64.179,132.130,176.173
244.580,63.574,132.130,176.173
248.818,65.390,132.130,176.173
253.055,65.995,132.130,176.173
256.214,68.457,129.312,172.416
260.361,69.049,129.312,172.416
265.693,68.457,129.312,172.416
269.840,69.049,129.312,172.416
275.172,69.642,129.312,172.416
279.319,70.234,129.312,172.416
287.021,70.827,129.312,172.416
292.397,74.378,126.555,168.739
299.894,76.736,123.856,165.141
306.137,79.044,121.215,161.619
311.135,79.599,121.215,161.619
317.243,80.155,121.215,161.619
324.463,79.599,121.215,161.619
331.682,79.044,121.215,161.619
338.902,79.599,121.215,161.619
346.121,80.155,121.215,161.619
352.230,79.599,121.215,161.619
359.449,79.044,121.215,161.619
365.558,77.378,121.215,161.619
372.777,75.712,121.215,161.619
379.997,75.157,121.215,161.619
383.884,74.601,121.215,161.619
391.103,74.046,121.215,161.619
396.101,73.491,121.215,161.619
401.099,74.046,121.215,161.619
403.876,73.491,121.215,161.619
408.874,74.046,121.215,161.619
410.540,73.491,121.215,161.619
413.317,74.046,121.215,161.619
414.983,73.491,121.215,161.619
417.759,75.157,121.215,161.619
419.425,76.823,121.215,161.619
421.092,77.378,121.215,161.619
422.758,79.044,121.215,161.619
423.313,80.710,121.215,161.619
424.979,82.376,121.215,161.619
424.666,83.564,118.630,158.173
426.296,84.108,118.630,158.173
424.666,84.651,118.630,158.173
425.209,85.195,118.630,158.173
422.492,86.825,118.630,158.173
420.861,87.369,118.630,158.173
419.231,87.912,118.630,158.173
416.513,87.369,118.630,158.173
414.883,87.912,118.630,158.173
412.165,88.456,118.630,158.173
410.535,87.912,118.630,158.173
408.904,87.369,118.630,158.173
408.361,87.912,118.630,158.173
405.643,87.369,118.630,158.173
405.100,87.912,118.630,158.173
403.469,87.369,118.630,158.173
400.752,87.912,118.630,158.173
400.208,87.369,118.630,158.173
397.491,87.912,118.630,158.173
398.034,88.456,118.630,158.173
398.578,88.999,118.630,158.173
398.034,89.543,118.630,158.173
397.491,91.173,118.630,158.173
396.947,92.803,118.630,158.173
396.404,94.434,118.630,158.173
394.528,96.631,121.254,161.672
391.750,100.520,121.254,161.672
388.680,102.766,123.937,165.249
384.705,104.469,123.937,165.249
381.866,111.851,123.937,165.249
379.027,111.283,123.937,165.249
377.323,110.715,123.937,165.249
373.007,116.545,126.679,168.905
371.266,115.965,126.679,168.905
373.007,130.474,126.679,168.905
374.748,134.537,126.679,168.905
368.364,136.278,126.679,168.905
363.952,135.012,129.482,172.642
363.359,136.791,129.482,172.642
361.579,138.571,129.482,172.642
360.986,141.537,129.482,172.642
359.206,142.130,129.482,172.642
359.799,142.724,129.482,172.642
358.020,144.503,129.482,172.642
355.972,143.209,132.347,176.462
356.799,146.844,129.524,172.699
356.205,148.624,129.524,172.699
355.612,150.404,129.524,172.699
356.421,153.961,126.762,169.016
355.840,155.704,126.762,169.016
357.582,157.446,126.762,169.016
359.494,160.927,124.059,165.412
358.925,162.633,124.059,165.412
358.357,165.474,124.059,165.412
358.925,166.043,124.059,165.412
359.494,167.748,124.059,165.412
358.925,169.453,124.059,165.412
359.494,170.021,124.059,165.412
360.062,170.590,124.059,165.412
360.630,171.158,124.059,165.412
360.062,171.726,124.059,165.412
359.494,172.295,124.059,165.412
358.925,172.863,124.059,165.412
358.357,172.295,124.059,165.412
357.789,172.863,124.059,165.412
357.220,172.295,124.059,165.412
356.652,172.863,124.059,165.412
354.947,172.295,124.059,165.412
353.242,172.863,124.059,165.412
352.673,172.295,124.059,165.412
350.968,171.726,124.059,165.412
350.400,170.021,124.059,165.412
349.832,168.316,124.059,165.412
349.263,166.611,124.059,165.412
348.695,166.043,124.059,165.412
346.990,164.338,124.059,165.412
346.421,162.633,124.059,165.412
345.853,162.064,124.059,165.412
344.148,160.359,124.059,165.412
342.443,159.791,124.059,165.412
341.874,159.222,124.059,165.412
339.033,158.654,124.059,165.412
337.327,159.222,124.059,165.412
335.622,157.517,124.059,165.412
331.644,158.086,124.059,165.412
328.802,158.654,124.059,165.412
324.481,157.414,126.804,169.072
321.576,159.157,126.804,169.072
317.160,159.094,129.609,172.812
310.628,159.688,129.609,172.812
308.847,161.470,129.609,172.812
305.878,163.251,129.609,172.812
301.721,165.032,129.609,172.812
298.752,168.001,129.609,172.812
294.596,168.595,129.609,172.812
292.814,168.001,129.609,172.812
288.658,168.595,129.609,172.812
285.689,168.001,129.609,172.812
281.532,167.408,129.609,172.812
276.188,166.814,129.609,172.812
269.656,165.032,129.609,172.812
265.499,164.439,129.609,172.812
258.968,162.657,129.609,172.812
252.436,160.876,129.609,172.812
247.922,157.116,132.477,176.636
243.673,155.295,132.477,176.636
239.425,153.474,132.477,176.636
235.176,151.653,132.477,176.636
230.928,148.619,132.477,176.636
227.893,146.798,132.477,176.636
223.279,141.695,135.408,180.544
219.850,137.767,138.404,184.538
215.412,133.329,138.404,184.538
211.907,129.314,141.466,188.621
208.666,127.369,141.466,188.621
205.426,125.425,141.466,188.621
203.481,123.481,141.466,188.621
201.537,121.536,141.466,188.621
199.593,119.592,141.466,188.621
197.355,115.488,144.596,192.795
196.693,114.826,144.596,192.795
194.705,114.163,144.596,192.795
191.044,111.343,147.795,197.060
190.367,110.666,147.795,197.060
188.335,109.989,147.795,197.060
186.304,109.312,147.795,197.060
185.627,108.635,147.795,197.060
183.596,107.957,147.795,197.060
181.564,107.280,147.795,197.060
179.533,107.957,147.795,197.060
177.502,107.280,147.795,197.060
175.470,106.603,147.795,197.060
173.439,105.926,147.795,197.060
171.408,103.895,147.795,197.060
169.376,103.218,147.795,197.060
167.345,102.541,147.795,197.060
165.314,100.509,147.795,197.060
164.636,98.478,147.795,197.060
162.605,97.801,147.795,197.060
161.928,97.124,147.795,197.060
159.897,96.447,147.795,197.060
159.220,95.769,147.795,197.060
158.838,97.218,144.643,192.858
156.850,95.230,144.643,192.858
154.861,94.567,144.643,192.858
152.873,93.905,144.643,192.858
152.211,93.242,144.643,192.858
151.548,92.579,144.643,192.858
150.885,91.917,144.643,192.858
151.548,91.254,144.643,192.858
150.885,89.266,144.643,192.858
150.223,87.278,144.643,192.858
149.560,85.290,144.643,192.858
148.897,83.302,144.643,192.858
148.235,82.639,144.643,192.858
149.138,82.779,141.559,188.745
148.490,83.428,141.559,188.745
149.138,82.779,141.559,188.745
148.490,83.428,141.559,188.745
147.841,84.076,141.559,188.745
147.193,86.022,141.559,188.745
146.544,87.968,141.559,188.745
145.896,88.616,141.559,188.745
146.544,89.265,141.559,188.745
147.193,89.913,141.559,188.745
149.327,92.551,138.540,184.720
150.193,93.909,135.586,180.781
152.056,95.772,135.586,180.781
153.920,96.394,135.586,180.781
154.541,97.015,135.586,180.781
156.404,96.394,135.586,180.781
155.549,95.038,138.585,184.781
157.454,96.943,138.585,184.781
160.628,97.578,138.585,184.781
163.803,96.943,138.585,184.781
165.708,98.848,138.585,184.781
166.151,97.462,141.652,188.869
168.098,96.813,141.652,188.869
170.045,97.462,141.652,188.869
171.992,99.409,141.652,188.869
171.098,99.340,144.786,193.048
171.761,100.003,144.786,193.048
172.424,99.340,144.786,193.048
171.511,96.516,147.989,197.319
169.477,97.194,147.989,197.319
170.155,96.516,147.989,197.319
169.477,95.838,147.989,197.319
167.443,95.160,147.989,197.319
169.477,95.838,147.989,197.319
170.155,96.516,147.989,197.319
170.833,97.194,147.989,197.319
170.155,95.160,147.989,197.319
169.477,93.126,147.989,197.319
168.799,91.092,147.989,197.319
168.121,90.414,147.989,197.319
167.443,89.736,147.989,197.319
168.121,89.058,147.989,197.319
167.443,87.024,147.989,197.319
168.121,86.346,147.989,197.319
169.045,87.796,144.833,193.111
169.709,87.133,144.833,193.111
170.372,86.469,144.833,193.111
172.363,85.806,144.833,193.111
174.547,87.225,141.745,188.993
176.495,86.576,141.745,188.993
178.443,87.225,141.745,188.993
181.832,88.614,138.722,184.962
185.010,90.521,138.722,184.962
186.917,91.157,138.722,184.962
188.823,91.792,138.722,184.962
190.730,92.428,138.722,184.962
191.366,93.063,138.722,184.962
192.001,93.699,138.722,184.962
192.868,96.284,135.764,181.018
193.490,96.906,135.764,181.018
194.112,97.528,135.764,181.018
194.734,98.150,135.764,181.018
195.356,98.772,135.764,181.018
195.978,99.394,135.764,181.018
195.356,98.772,135.764,181.018
195.978,99.394,135.764,181.018
196.826,101.923,132.868,177.158
196.217,101.314,132.868,177.158
196.826,101.923,132.868,177.158
196.217,102.532,132.868,177.158
195.608,101.923,132.868,177.158
195.000,102.532,132.868,177.158
194.391,101.923,132.868,177.158
195.000,101.314,132.868,177.158
194.391,101.923,132.868,177.158
195.000,101.314,132.868,177.158
194.391,101.923,132.868,177.158
195.000,102.532,132.868,177.158
195.608,101.923,132.868,177.158
195.000,101.314,132.868,177.158
195.608,101.923,132.868,177.158
195.000,101.314,132.868,177.158
195.608,100.706,132.868,177.158
195.000,100.097,132.868,177.158
195.608,99.488,132.868,177.158
196.217,98.879,132.868,177.158
196.826,99.488,132.868,177.158
196.217,98.879,132.868,177.158
196.826,99.488,132.868,177.158
196.217,98.879,132.868,177.158
196.826,98.271,132.868,177.158
196.217,98.879,132.868,177.158
196.826,99.488,132.868,177.158
196.217,98.879,132.868,177.158
196.826,99.488,132.868,177.158
196.217,98.879,132.868,177.158
195.608,99.488,132.868,177.158
195.000,98.879,132.868,177.158
195.608,98.271,132.868,177.158
196.217,98.879,132.868,177.158
196.826,98.271,132.868,177.158
196.217,98.879,132.868,177.158
196.826,99.488,132.868,177.158
196.217,98.879,132.868,177.158
196.826,99.488,132.868,177.158
197.435,98.879,132.868,177.158
198.043,99.488,132.868,177.158
197.435,98.879,132.868,177.158
196.826,99.488,132.868,177.158
196.217,100.097,132.868,177.158
196.826,100.706,132.868,177.158
196.217,101.314,132.868,177.158
196.826,101.923,132.868,177.158
197.435,101.314,132.868,177.158
196.826,101.923,132.868,177.158
198.829,103.225,130.035,173.380
198.233,103.821,130.035,173.380
198.829,104.417,130.035,173.380
199.425,105.013,130.035,173.380
200.021,104.417,130.035,173.380
199.425,103.821,130.035,173.380
200.021,103.225,130.035,173.380
199.425,103.821,130.035,173.380
200.021,104.417,130.035,173.380
199.425,105.013,130.035,173.380
198.829,104.417,130.035,173.380
198.233,105.013,130.035,173.380
198.829,105.608,130.035,173.380
198.233,106.204,130.035,173.380
198.829,105.608,130.035,173.380
198.233,106.204,130.035,173.380
198.829,106.800,130.035,173.380
199.425,107.396,130.035,173.380
200.021,106.800,130.035,173.380
199.425,107.396,130.035,173.380
200.021,107.991,130.035,173.380
200.616,107.396,130.035,173.380
201.212,107.991,130.035,173.380
200.392,106.691,132.912,177.216
201.001,107.300,132.912,177.216
200.392,107.909,132.912,177.216
201.001,108.518,132.912,177.216
201.610,107.909,132.912,177.216
202.218,108.518,132.912,177.216
202.827,107.909,132.912,177.216
203.436,108.518,132.912,177.216
204.045,109.127,132.912,177.216
204.654,109.736,132.912,177.216
205.263,109.127,132.912,177.216
205.872,109.736,132.912,177.216
206.481,109.127,132.912,177.216
207.090,109.736,132.912,177.216
207.699,109.127,132.912,177.216
208.308,109.736,132.912,177.216
210.134,110.345,132.912,177.216
210.559,109.016,135.853,181.137
212.427,109.639,135.853,181.137
214.294,109.016,135.853,181.137
216.161,109.639,135.853,181.137
219.273,110.261,135.853,181.137
222.385,110.884,135.853,181.137
224.252,111.506,135.853,181.137
226.119,110.884,135.853,181.137
229.231,111.506,135.853,181.137
231.099,110.884,135.853,181.137
232.966,111.506,135.853,181.137
236.078,110.884,135.853,181.137
237.945,111.506,135.853,181.137
239.812,110.884,135.853,181.137
241.679,111.506,135.853,181.137
242.302,110.884,135.853,181.137
244.169,111.506,135.853,181.137
246.036,112.128,135.853,181.137
247.903,112.751,135.853,181.137
249.770,112.128,135.853,181.137
251.638,111.506,135.853,181.137
252.260,112.128,135.853,181.137
254.127,112.751,135.853,181.137
254.750,112.128,135.853,181.137
256.617,111.506,135.853,181.137
258.484,110.884,135.853,181.137
260.351,110.261,135.853,181.137
262.218,109.639,135.853,181.137
264.086,107.772,135.853,181.137
265.953,107.149,135.853,181.137
267.820,106.527,135.853,181.137
269.687,105.904,135.853,181.137
271.554,105.282,135.853,181.137
273.422,104.660,135.853,181.137
275.289,104.037,135.853,181.137
277.156,103.415,135.853,181.137
279.023,102.792,135.853,181.137
282.135,102.170,135.853,181.137
284.002,101.548,135.853,181.137
285.869,100.925,135.853,181.137
287.737,99.058,135.853,181.137
290.849,97.191,135.853,181.137
293.961,96.568,135.853,181.137
297.073,94.701,135.853,181.137
298.940,94.079,135.853,181.137
300.807,93.456,135.853,181.137
303.919,91.589,135.853,181.137
305.645,88.940,138.858,185.144
307.553,88.303,138.858,185.144
309.462,87.667,138.858,185.144
311.370,87.031,138.858,185.144
311.814,85.643,141.931,189.241
312.465,84.993,141.931,189.241
311.569,82.225,145.071,193.428
312.234,82.889,145.071,193.428
311.318,80.060,148.280,197.707
311.998,80.739,148.280,197.707
311.318,81.418,148.280,197.707
310.639,82.098,148.280,197.707
309.960,82.777,148.280,197.707
306.563,84.815,148.280,197.707
304.525,88.212,148.280,197.707
302.487,90.250,148.280,197.707
299.090,93.647,148.280,197.707
294.335,95.685,148.280,197.707
290.938,97.723,148.280,197.707
287.541,97.043,148.280,197.707
284.145,97.723,148.280,197.707
279.389,99.761,148.280,197.707
277.351,101.799,148.280,197.707
272.596,103.837,148.280,197.707
267.841,105.875,148.280,197.707
265.803,110.630,148.280,197.707
263.457,111.967,151.561,202.082
261.374,115.439,151.561,202.082
254.655,115.364,154.914,206.553
252.526,116.074,154.914,206.553
250.397,116.784,154.914,206.553
249.687,116.074,154.914,206.553
246.138,105.428,154.914,206.553
242.590,99.041,154.914,206.553
239.041,85.556,154.914,206.553
235.118,70.753,158.342,211.123
232.942,59.871,158.342,211.123
228.932,40.225,161.845,215.794
226.708,27.620,161.845,215.794
225.966,13.532,161.845,215.794
223.742,6.858,161.845,215.794
221.517,-5.747,161.845,215.794
220.776,-3.523,161.845,215.794
218.928,-11.942,158.394,211.192
218.202,-9.765,158.394,211.192
214.574,-9.039,158.394,211.192
212.397,-11.216,158.394,211.192
210.220,-9.039,158.394,211.192
211.210,-6.088,155.016,206.688
209.079,-3.957,155.016,206.688
206.948,-0.406,155.016,206.688
204.818,3.145,155.016,206.688
202.687,8.116,155.016,206.688
203.656,12.374,151.710,202.280
201.570,14.459,151.710,202.280
199.485,15.154,151.710,202.280
197.400,15.849,151.710,202.280
196.705,16.544,151.710,202.280
194.620,18.629,151.710,202.280
192.535,19.324,151.710,202.280
190.450,20.019,151.710,202.280
191.397,22.846,148.475,197.967
191.014,26.924,145.309,193.745
189.016,27.589,145.309,193.745
185.688,28.255,145.309,193.745
182.359,28.921,145.309,193.745
179.031,29.587,145.309,193.745
177.033,30.252,145.309,193.745
173.705,32.249,145.309,193.745
171.708,34.247,145.309,193.745
171.332,39.521,142.210,189.613
169.377,41.475,142.210,189.613
167.423,44.733,142.210,189.613
165.468,45.384,142.210,189.613
166.357,48.034,139.177,185.570
165.719,49.947,139.177,185.570
165.359,52.540,136.209,181.612
165.983,54.413,136.209,181.612
165.359,56.285,136.209,181.612
165.983,58.157,136.209,181.612
165.359,62.525,136.209,181.612
163.487,65.645,136.209,181.612
161.615,68.765,136.209,181.612
162.466,73.709,133.305,177.739
163.299,78.548,130.462,173.949
161.506,81.536,130.462,173.949
160.908,84.525,130.462,173.949
161.723,89.260,127.680,170.240
159.968,92.185,127.680,170.240
159.383,93.940,127.680,170.240
158.577,93.877,130.505,174.006
160.371,95.671,130.505,174.006
163.361,97.464,130.505,174.006
167.546,99.258,130.505,174.006
169.204,99.194,133.392,177.856
171.037,101.027,133.392,177.856
174.093,101.639,133.392,177.856
178.460,105.302,130.547,174.063
180.255,107.096,130.547,174.063
182.049,108.891,130.547,174.063
183.843,109.489,130.547,174.063
183.245,107.695,130.547,174.063
182.647,104.704,130.547,174.063
182.049,104.106,130.547,174.063
181.451,98.723,130.547,174.063
179.657,94.536,130.547,174.063
179.058,91.546,130.547,174.063
178.460,86.163,130.547,174.063
176.666,85.565,130.547,174.063
174.872,81.378,130.547,174.063
169.084,81.314,133.436,177.914
167.250,81.926,133.436,177.914
163.871,80.592,136.388,181.851
160.747,81.217,136.388,181.851
158.872,80.592,136.388,181.851
156.998,81.217,136.388,181.851
156.373,83.091,136.388,181.851
155.748,84.966,136.388,181.851
156.184,84.899,139.406,185.874
158.100,85.537,139.406,185.874
161.293,86.176,139.406,185.874
167.042,85.537,139.406,185.874
170.235,86.176,139.406,185.874
173.331,84.783,142.490,189.987
176.595,82.824,142.490,189.987
179.859,83.477,142.490,189.987
180.512,84.130,142.490,189.987
182.471,82.171,142.490,189.987
183.123,81.518,142.490,189.987
183.776,75.643,142.490,189.987
184.429,76.296,142.490,189.987
185.082,76.949,142.490,189.987
184.429,72.379,142.490,189.987
181.165,71.726,142.490,189.987
179.206,68.462,142.490,189.987
179.859,69.115,142.490,189.987
177.901,71.074,142.490,189.987
177.248,71.726,142.490,189.987
176.595,73.685,142.490,189.987
174.637,75.643,142.490,189.987
173.984,77.602,142.490,189.987
174.637,75.643,142.490,189.987
175.290,74.990,142.490,189.987
181.165,75.643,142.490,189.987
184.429,72.379,142.490,189.987
188.999,73.032,142.490,189.987
196.180,71.074,142.490,189.987
200.749,69.115,142.490,189.987
206.624,68.462,142.490,189.987
212.500,69.115,142.490,189.987
215.764,69.768,142.490,189.987
220.333,70.421,142.490,189.987
224.903,71.074,142.490,189.987
219.501,73.729,139.451,185.935
226.529,73.090,139.451,185.935
219.501,73.729,139.451,185.935
213.751,69.256,139.451,185.935
212.871,67.862,142.537,190.049
209.262,56.952,145.690,194.254
202.803,56.881,148.914,198.552
198.027,56.198,148.914,198.552
190.522,56.881,148.914,198.552
185.747,56.198,148.914,198.552
181.976,54.710,152.208,202.945
179.569,54.635,155.576,207.435
174.150,56.038,159.018,212.024
171.965,56.766,159.018,212.024
178.521,58.952,159.018,212.024
179.250,61.138,159.018,212.024
178.521,63.323,159.018,212.024
176.336,64.052,159.018,212.024
188.721,64.780,159.018,212.024
182.164,66.966,159.018,212.024
194.549,69.151,159.018,212.024
202.563,71.337,159.018,212.024
209.120,73.523,159.018,212.024
220.048,75.708,159.018,212.024
225.147,77.894,159.018,212.024
234.618,80.079,159.018,212.024
242.634,83.042,155.627,207.503
250.477,80.903,155.627,207.503
255.572,79.680,152.308,203.078
261.852,77.586,152.308,203.078
265.494,76.389,149.060,198.747
268.908,71.609,149.060,198.747
269.591,68.194,149.060,198.747
268.908,64.779,149.060,198.747
269.591,64.097,149.060,198.747
268.908,63.414,149.060,198.747
268.226,65.462,149.060,198.747
270.473,69.556,145.882,194.509
269.805,72.898,145.882,194.509
272.005,76.904,142.771,190.361
270.042,84.100,142.771,190.361
266.772,87.370,142.771,190.361
262.193,90.640,142.771,190.361
260.231,92.603,142.771,190.361
255.652,95.873,142.771,190.361
254.022,101.055,139.726,186.301
252.102,104.256,139.726,186.301
250.181,107.457,139.726,186.301
248.261,109.377,139.726,186.301
250.181,110.017,139.726,186.301
253.382,110.657,139.726,186.301
262.984,111.298,139.726,186.301
270.026,113.218,139.726,186.301
280.908,113.858,139.726,186.301
293.071,114.498,139.726,186.301
301.393,116.419,139.726,186.301
307.154,120.900,139.726,186.301
310.258,123.488,142.817,190.423
318.860,128.849,145.977,194.636
323.542,132.193,145.977,194.636
335.110,132.121,149.207,198.943
341.263,136.906,149.207,198.943
347.414,135.415,152.508,203.344
356.497,134.716,152.508,203.344
364.233,138.991,155.882,207.843
374.946,138.276,155.882,207.843
365.662,147.560,155.882,207.843
380.659,143.990,155.882,207.843
387.087,147.560,155.882,207.843
387.585,143.038,159.331,212.442
389.775,145.228,159.331,212.442
390.505,148.878,159.331,212.442
399.943,151.847,155.934,207.911
405.049,157.507,152.608,203.478
409.943,159.604,152.608,203.478
412.244,162.448,149.354,199.138
411.560,167.237,149.354,199.138
416.450,167.382,146.169,194.892
417.120,169.391,146.169,194.892
420.468,168.722,146.169,194.892
421.381,168.863,143.052,190.736
419.415,170.829,143.052,190.736
417.449,170.174,143.052,190.736
416.793,166.897,143.052,190.736
417.687,169.563,140.001,186.668
417.325,170.935,137.016,182.687
414.186,171.562,137.016,182.687
415.042,171.695,134.094,178.791
413.511,173.009,131.234,174.979
410.854,174.296,128.435,171.247
409.388,175.555,125.697,167.595
405.733,177.897,123.016,164.021
403.242,179.102,120.393,160.523
401.587,179.654,120.393,160.523
399.149,181.897,117.825,157.100
397.804,184.092,115.313,153.750
398.524,186.241,112.854,150.471
398.007,185.724,112.854,150.471
396.456,186.241,112.854,150.471
395.939,187.792,112.854,150.471
395.648,189.895,110.447,147.262
396.338,191.953,108.092,144.122
397.013,193.012,105.786,141.049
395.559,192.528,105.786,141.049
391.874,189.459,108.127,144.169
392.370,187.973,108.127,144.169
388.902,189.459,108.127,144.169
384.108,188.378,110.519,147.359
382.589,190.910,110.519,147.359
379.791,187.703,112.965,150.619
377.203,186.151,112.965,150.619
373.580,188.738,112.965,150.619
370.993,188.221,112.965,150.619
368.405,187.703,112.965,150.619
365.817,187.186,112.965,150.619
365.525,188.293,110.556,147.407
365.239,190.353,108.198,144.264
363.752,190.849,108.198,144.264
363.473,191.909,105.891,141.187
363.199,192.012,103.632,138.177
362.931,192.112,101.422,135.230
362.466,191.648,101.422,135.230
361.072,192.112,101.422,135.230
359.678,190.718,101.422,135.230
357.110,189.704,103.666,138.222
354.485,188.668,105.960,141.280
353.029,189.153,105.960,141.280
352.543,189.639,105.960,141.280
352.058,190.124,105.960,141.280
350.601,190.610,105.960,141.280
352.199,190.712,103.700,138.267
351.724,191.188,103.700,138.267
353.288,191.288,101.489,135.319
352.823,191.753,101.489,135.319
352.358,192.218,101.489,135.319
352.823,192.683,101.489,135.319
354.353,193.678,99.325,132.433
353.898,194.133,99.325,132.433
352.533,194.588,99.325,132.433
351.168,194.133,99.325,132.433
348.892,194.588,99.325,132.433
347.527,194.133,99.325,132.433
346.162,194.588,99.325,132.433
342.977,192.313,99.325,132.433
338.881,190.947,99.325,132.433
333.876,188.672,99.325,132.433
328.870,186.397,99.325,132.433
322.955,185.032,99.325,132.433
320.066,185.128,97.207,129.609
311.605,184.683,97.207,129.609
307.597,186.019,97.207,129.609
299.135,186.464,97.207,129.609
295.127,187.800,97.207,129.609
289.893,186.828,99.357,132.476
283.975,187.284,99.357,132.476
280.789,187.739,99.357,132.476
278.513,188.194,99.357,132.476
274.416,187.739,99.357,132.476
272.140,187.284,99.357,132.476
269.864,185.918,99.357,132.476
269.409,184.552,99.357,132.476
269.864,184.097,99.357,132.476
268.293,182.159,101.556,135.407
266.687,180.179,103.802,138.403
266.211,179.703,103.802,138.403
264.569,177.679,106.099,141.465
262.891,175.609,108.447,144.595
262.395,173.125,108.447,144.595
259.648,172.041,110.846,147.794
262.299,161.380,108.482,144.643
262.796,160.883,108.482,144.643
260.049,157.736,110.882,147.843
258.525,152.148,110.882,147.843
255.985,151.640,110.882,147.843
253.445,150.116,110.882,147.843
248.873,148.592,110.882,147.843
245.648,145.762,108.518,144.690
239.185,145.264,108.518,144.690
238.688,136.813,108.518,144.690
232.845,134.696,110.919,147.891
230.304,134.188,110.919,147.891
224.715,132.663,110.919,147.891
224.206,130.123,110.919,147.891
220.343,130.068,113.373,151.163
216.707,131.626,113.373,151.163
216.188,132.146,113.373,151.163
213.317,132.090,115.881,154.508
210.383,130.932,118.445,157.926
