127.283,78.505,25.980,32.715
124.861,77.928,25.980,32.715
122.207,78.505,25.980,32.715
120.016,78.389,25.980,32.715
117.593,78.274,25.980,32.715
115.171,77.928,25.980,32.715
112.979,78.505,25.980,32.715
110.557,78.159,25.980,32.715
107.212,77.121,25.980,32.715
107.789,78.159,25.980,32.715
105.597,77.351,25.980,32.715
104.328,77.467,25.980,32.715
105.366,77.351,25.980,32.715
103.636,77.236,25.980,32.715
102.367,77.351,25.980,32.715
103.175,77.467,25.980,32.715
101.562,78.371,25.426,32.018
102.352,78.033,25.426,32.018
100.658,78.146,25.426,32.018
101.674,78.258,25.426,32.018
101.110,78.597,25.426,32.018
101.674,78.936,25.426,32.018
100.658,79.726,25.426,32.018
101.449,79.839,25.426,32.018
100.884,80.403,25.426,32.018
101.449,80.065,25.426,32.018
101.336,80.178,25.426,32.018
101.449,80.742,25.426,32.018
102.013,82.435,25.426,32.018
102.803,82.548,25.426,32.018
102.690,83.113,25.426,32.018
103.029,83.451,25.426,32.018
102.916,84.016,25.426,32.018
102.578,84.129,25.426,32.018
101.336,84.467,25.426,32.018
100.410,85.135,24.883,31.335
100.079,85.246,24.883,31.335
98.863,85.356,24.883,31.335
95.659,83.478,24.883,31.335
95.328,83.809,24.883,31.335
94.333,84.141,24.883,31.335
92.676,84.693,24.883,31.335
89.764,83.544,25.434,32.028
88.296,83.883,25.434,32.028
86.064,84.116,24.892,31.345
83.964,84.005,24.892,31.345
81.643,83.674,24.892,31.345
78.880,83.342,24.892,31.345
73.686,83.453,24.892,31.345
73.575,83.342,24.892,31.345
70.591,83.011,24.892,31.345
67.828,83.563,24.892,31.345
64.844,83.453,24.892,31.345
61.639,83.342,24.892,31.345
57.771,83.011,24.892,31.345
54.787,83.342,24.892,31.345
51.803,83.011,24.892,31.345
49.040,83.342,24.892,31.345
43.183,83.011,24.892,31.345
43.735,83.342,24.892,31.345
40.530,83.011,24.892,31.345
38.872,83.563,24.892,31.345
36.109,83.453,24.892,31.345
34.009,83.342,24.892,31.345
31.910,83.453,24.892,31.345
30.031,83.563,24.892,31.345
28.373,83.895,24.892,31.345
26.936,84.226,24.892,31.345
23.473,84.454,24.361,30.677
22.932,83.913,24.361,30.677
21.526,84.454,24.361,30.677
19.471,84.129,24.361,30.677
18.065,84.454,24.361,30.677
17.524,83.481,24.361,30.677
15.686,83.805,24.361,30.677
15.145,83.697,24.361,30.677
15.037,83.589,24.361,30.677
13.630,83.264,24.361,30.677
12.008,82.723,24.361,30.677
12.549,83.264,24.361,30.677
11.575,82.291,24.361,30.677
12.332,82.399,24.361,30.677
11.359,82.507,24.361,30.677
11.900,82.399,24.361,30.677
12.224,82.291,24.361,30.677
12.332,81.966,24.361,30.677
11.143,82.507,24.361,30.677
12.116,82.399,24.361,30.677
12.441,82.074,24.361,30.677
11.683,82.615,24.361,30.677
12.224,81.858,24.361,30.677
12.765,82.399,24.361,30.677
12.873,81.642,24.361,30.677
13.630,81.966,24.361,30.677
13.522,82.291,24.361,30.677
14.279,82.183,24.361,30.677
15.037,82.723,24.361,30.677
15.777,83.170,24.900,31.355
18.099,83.943,24.900,31.355
19.094,84.054,24.900,31.355
20.310,84.607,24.900,31.355
22.631,84.938,24.900,31.355
24.282,86.445,24.369,30.687
28.502,87.635,24.369,30.687
30.341,89.042,24.369,30.687
33.912,91.097,24.369,30.687
37.915,92.937,24.369,30.687
41.919,95.425,24.369,30.687
48.086,99.645,24.369,30.687
48.153,100.316,24.908,31.366
51.803,103.523,24.908,31.366
54.346,104.740,24.908,31.366
59.195,108.378,24.377,30.697
60.819,110.651,24.377,30.697
63.356,113.793,24.916,31.376
66.565,115.674,24.916,31.376
68.445,117.775,24.916,31.376
71.654,120.099,24.916,31.376
75.526,124.192,24.916,31.376
76.742,124.745,24.916,31.376
77.959,125.519,24.916,31.376
80.061,126.958,24.916,31.376
82.163,129.281,24.916,31.376
83.823,130.276,24.916,31.376
85.482,131.715,24.916,31.376
87.805,132.268,24.916,31.376
89.243,133.485,24.916,31.376
90.460,134.259,24.916,31.376
93.005,136.582,24.916,31.376
93.115,136.029,24.916,31.376
94.102,136.485,25.467,32.070
95.799,137.051,25.467,32.070
97.042,137.164,25.467,32.070
98.512,137.503,25.467,32.070
99.304,138.069,25.467,32.070
100.774,138.408,25.467,32.070
101.565,139.199,25.467,32.070
103.488,139.765,25.467,32.070
106.315,141.461,25.467,32.070
107.558,141.574,25.467,32.070
108.350,141.913,25.467,32.070
109.368,142.026,25.467,32.070
110.838,140.951,24.924,31.386
112.055,140.841,24.924,31.386
113.494,139.575,24.393,30.717
113.603,138.167,24.393,30.717
114.144,136.326,24.393,30.717
116.179,135.297,23.873,30.062
116.921,133.283,23.873,30.062
116.603,133.389,23.873,30.062
117.345,132.859,23.873,30.062
116.531,130.657,24.401,30.727
117.939,129.898,24.401,30.727
117.398,129.357,24.401,30.727
119.240,128.815,24.401,30.727
119.813,127.159,23.880,30.072
120.767,127.053,23.880,30.072
119.813,126.734,23.880,30.072
121.403,125.568,23.880,30.072
121.909,124.905,24.409,30.737
122.885,124.147,24.409,30.737
123.427,124.255,24.409,30.737
124.185,124.147,24.409,30.737
125.161,123.171,24.409,30.737
123.968,123.497,24.409,30.737
124.935,122.369,24.949,31.417
127.040,120.486,24.949,31.417
128.702,119.711,24.949,31.417
127.161,120.168,25.501,32.112
127.702,119.460,26.065,32.823
128.014,118.257,26.642,33.549
128.842,116.955,26.642,33.549
128.723,117.783,26.642,33.549
130.024,116.955,26.642,33.549
131.326,116.364,26.642,33.549
131.645,114.888,27.231,34.291
132.491,115.251,27.231,34.291
134.071,115.499,27.834,35.050
137.161,114.139,27.834,35.050
136.725,114.136,28.449,35.825
140.135,113.505,28.449,35.825
142.283,113.126,28.449,35.825
145.441,112.242,28.449,35.825
148.598,111.357,28.449,35.825
152.262,110.978,28.449,35.825
155.420,110.599,28.449,35.825
158.767,108.668,27.843,35.061
162.599,108.297,27.843,35.061
168.832,105.729,28.459,35.837
167.948,105.097,28.459,35.837
170.854,104.213,28.459,35.837
173.507,103.328,28.459,35.837
175.655,102.191,28.459,35.837
177.307,101.401,29.088,36.630
179.733,101.169,28.468,35.849
181.629,100.790,28.468,35.849
183.020,100.411,28.468,35.849
183.689,100.428,27.861,35.084
184.060,99.314,27.861,35.084
184.431,99.191,27.861,35.084
185.544,98.820,27.861,35.084
183.689,98.943,27.861,35.084
181.833,98.325,27.861,35.084
183.442,97.954,27.861,35.084
181.091,97.335,27.861,35.084
181.215,97.212,27.861,35.084
178.617,96.593,27.861,35.084
178.741,96.717,27.861,35.084
176.390,96.593,27.861,35.084
175.277,96.469,27.861,35.084
173.916,96.346,27.861,35.084
171.813,96.222,27.861,35.084
170.700,95.851,27.861,35.084
170.824,96.717,27.861,35.084
169.958,96.593,27.861,35.084
170.329,96.222,27.861,35.084
170.453,95.603,27.861,35.084
171.319,94.985,27.861,35.084
172.184,94.614,27.861,35.084
171.813,94.243,27.861,35.084
172.432,93.872,27.861,35.084
173.793,93.500,27.861,35.084
175.401,92.882,27.861,35.084
177.504,92.263,27.861,35.084
179.607,91.150,27.861,35.084
181.462,90.532,27.861,35.084
185.792,90.408,27.861,35.084
187.400,89.542,27.861,35.084
193.462,88.676,27.861,35.084
194.575,88.305,27.861,35.084
195.936,87.934,27.861,35.084
200.018,87.810,27.861,35.084
202.368,87.439,27.861,35.084
206.698,87.068,27.861,35.084
208.553,86.697,27.861,35.084
210.409,86.820,27.861,35.084
212.512,87.192,27.861,35.084
214.862,86.820,27.861,35.084
219.809,87.314,27.267,34.336
220.657,87.193,27.267,34.336
221.746,87.072,27.267,34.336
226.468,86.224,27.267,34.336
227.558,85.619,27.267,34.336
228.647,85.256,27.267,34.336
231.674,83.440,27.267,34.336
233.732,82.592,27.267,34.336
236.516,81.503,27.267,34.336
238.332,79.929,27.267,34.336
243.054,76.660,27.267,34.336
243.175,77.265,27.267,34.336
243.753,76.257,27.870,35.096
245.114,74.154,27.870,35.096
246.723,73.288,27.870,35.096
247.589,72.174,27.870,35.096
248.455,71.555,27.870,35.096
250.064,71.431,27.870,35.096
250.187,71.308,27.870,35.096
251.081,71.086,27.276,34.347
250.475,71.933,27.276,34.347
250.839,71.570,27.276,34.347
250.475,71.449,27.276,34.347
249.015,72.165,26.694,33.615
248.186,72.995,26.694,33.615
247.119,73.113,26.694,33.615
245.918,73.815,26.125,32.898
244.874,73.931,26.125,32.898
243.599,74.511,26.125,32.898
241.859,74.627,26.125,32.898
239.655,75.903,26.125,32.898
238.843,76.251,26.125,32.898
237.567,76.135,26.125,32.898
235.595,76.482,26.125,32.898
234.319,77.294,26.125,32.898
233.043,77.874,26.125,32.898
231.535,78.454,26.125,32.898
229.099,79.034,26.125,32.898
228.287,79.846,26.125,32.898
226.889,80.085,25.568,32.196
223.142,81.107,25.568,32.196
223.483,80.994,25.568,32.196
221.553,81.107,25.568,32.196
220.077,81.448,25.568,32.196
218.271,81.244,25.023,31.510
216.382,82.244,25.023,31.510
215.160,82.355,25.023,31.510
213.049,81.355,25.023,31.510
211.827,81.466,25.023,31.510
210.383,81.355,25.023,31.510
208.272,80.799,25.023,31.510
207.939,81.355,25.023,31.510
206.272,80.799,25.023,31.510
206.161,81.355,25.023,31.510
205.161,80.577,25.023,31.510
204.828,80.688,25.023,31.510
204.050,80.799,25.023,31.510
204.161,80.688,25.023,31.510
203.828,80.577,25.023,31.510
203.050,80.022,25.023,31.510
203.828,80.133,25.023,31.510
203.717,80.244,25.023,31.510
203.606,80.133,25.023,31.510
203.717,79.800,25.023,31.510
204.272,79.466,25.023,31.510
205.494,78.911,25.023,31.510
205.226,79.568,24.489,30.838
206.204,79.894,24.489,30.838
206.748,79.133,24.489,30.838
207.944,79.459,24.489,30.838
208.488,79.568,24.489,30.838
209.031,79.677,24.489,30.838
209.140,78.263,24.489,30.838
209.901,78.807,24.489,30.838
210.445,78.263,24.489,30.838
211.423,78.589,24.489,30.838
211.967,77.828,24.489,30.838
