115.196,46.910,80.806,96.573
114.149,47.258,80.806,96.573
114.498,46.212,80.806,96.573
115.545,46.561,80.806,96.573
116.591,46.910,80.806,96.573
115.545,47.258,80.806,96.573
117.289,46.910,80.806,96.573
116.940,47.258,80.806,96.573
117.986,47.607,80.806,96.573
116.731,46.901,82.594,98.709
117.800,46.544,82.594,98.709
118.870,46.901,82.594,98.709
118.513,47.257,82.594,98.709
119.050,47.966,80.832,96.604
119.399,48.315,80.832,96.604
119.050,48.664,80.832,96.604
119.399,48.315,80.832,96.604
119.748,48.664,80.832,96.604
120.097,49.013,80.832,96.604
120.446,49.362,80.832,96.604
120.795,49.711,80.832,96.604
121.321,50.405,79.108,94.544
121.662,50.063,79.108,94.544
123.493,51.400,77.421,92.528
124.641,52.709,75.770,90.555
124.968,53.036,75.770,90.555
125.295,53.363,75.770,90.555
124.968,53.690,75.770,90.555
124.641,54.672,75.770,90.555
124.314,54.999,75.770,90.555
123.986,55.326,75.770,90.555
122.351,54.999,75.770,90.555
121.370,55.326,75.770,90.555
119.734,55.653,75.770,90.555
118.099,55.980,75.770,90.555
117.118,56.307,75.770,90.555
116.791,55.980,75.770,90.555
116.653,56.630,74.155,88.624
116.973,56.310,74.155,88.624
116.653,55.990,74.155,88.624
116.973,55.670,74.155,88.624
116.653,55.990,74.155,88.624
116.333,55.670,74.155,88.624
115.180,55.022,75.795,90.585
114.853,55.349,75.795,90.585
113.871,55.676,75.795,90.585
112.235,56.003,75.795,90.585
111.254,56.330,75.795,90.585
109.618,56.658,75.795,90.585
107.327,56.985,75.795,90.585
105.691,57.312,75.795,90.585
104.055,57.639,75.795,90.585
102.420,57.312,75.795,90.585
100.784,56.985,75.795,90.585
98.493,57.312,75.795,90.585
96.636,55.970,77.472,92.589
94.044,55.987,79.186,94.637
92.335,56.329,79.186,94.637
90.626,56.671,79.186,94.637
87.977,55.269,80.938,96.731
86.929,54.920,80.938,96.731
85.880,56.667,80.938,96.731
85.531,56.317,80.938,96.731
85.182,55.968,80.938,96.731
85.531,56.317,80.938,96.731
85.182,55.269,80.938,96.731
84.832,55.619,80.938,96.731
86.579,56.667,80.938,96.731
86.230,55.619,80.938,96.731
83.522,54.911,82.729,98.871
82.451,55.268,82.729,98.871
78.942,53.063,84.559,101.059
80.767,51.238,84.559,101.059
78.942,51.603,84.559,101.059
77.117,51.968,84.559,101.059
81.862,52.333,84.559,101.059
80.301,54.466,82.756,98.904
79.229,52.680,82.756,98.904
77.443,53.037,82.756,98.904
82.087,53.394,82.756,98.904
78.872,53.751,82.756,98.904
80.551,53.028,84.587,101.092
77.721,52.288,86.459,103.329
76.377,51.533,88.372,105.615
75.795,50.760,90.327,107.951
78.525,52.710,90.327,107.951
80.615,48.975,88.401,105.649
82.523,50.120,88.401,105.649
80.615,50.501,88.401,105.649
77.658,49.728,90.356,107.987
78.048,50.118,90.356,107.987
79.218,52.069,90.356,107.987
80.388,44.658,90.356,107.987
79.218,48.168,90.356,107.987
83.565,48.192,88.430,105.684
81.656,49.337,88.430,105.684
87.382,45.901,88.430,105.684
91.582,47.047,88.430,105.684
93.628,45.598,86.544,103.430
98.512,47.061,84.698,101.225
101.803,48.158,84.698,101.225
104.362,49.255,84.698,101.225
106.190,55.470,84.698,101.225
109.481,49.986,84.698,101.225
109.115,43.770,84.698,101.225
111.076,45.907,82.892,99.066
111.615,47.998,81.124,96.953
113.366,49.749,81.124,96.953
116.465,55.579,82.919,99.098
118.970,46.631,82.919,99.098
122.908,49.136,82.919,99.098
129.657,51.228,81.151,96.985
133.511,53.680,81.151,96.985
136.663,49.126,81.151,96.985
139.116,51.578,81.151,96.985
138.765,55.432,81.151,96.985
137.714,60.687,81.151,96.985
136.663,55.432,81.151,96.985
132.495,59.811,82.946,99.131
129.988,51.575,82.946,99.131
122.012,56.051,84.782,101.324
115.379,53.032,86.657,103.566
107.822,47.617,88.575,105.857
102.087,57.176,88.575,105.857
93.292,51.440,88.575,105.857
89.086,43.411,88.575,105.857
84.880,47.617,88.575,105.857
81.439,39.587,88.575,105.857
80.541,41.084,86.686,103.600
78.219,41.828,84.837,101.391
75.947,41.144,83.028,99.229
82.757,42.220,83.028,99.229
80.965,43.295,83.028,99.229
78.456,43.653,83.028,99.229
78.304,45.057,81.257,97.112
78.157,46.430,79.525,95.041
78.012,48.436,77.829,93.015
78.348,49.444,77.829,93.015
78.012,50.452,77.829,93.015
79.692,52.132,77.829,93.015
79.356,51.796,77.829,93.015
79.692,52.132,77.829,93.015
80.845,52.800,76.169,91.031
81.174,53.129,76.169,91.031
80.188,53.458,76.169,91.031
80.517,53.787,76.169,91.031
80.188,53.458,76.169,91.031
80.517,55.102,76.169,91.031
79.530,53.458,76.169,91.031
80.025,56.013,74.545,89.090
79.704,54.404,74.545,89.090
80.809,56.284,72.955,87.190
79.864,55.969,72.955,87.190
81.552,55.381,71.399,85.331
81.422,56.588,69.877,83.511
82.931,56.287,69.877,83.511
83.836,58.398,69.877,83.511
81.724,56.890,69.877,83.511
81.264,57.531,71.423,85.359
79.514,56.907,73.003,87.247
79.199,56.591,73.003,87.247
81.405,56.276,73.003,87.247
77.655,55.638,74.618,89.178
78.621,54.027,74.618,89.178
78.299,55.638,74.618,89.178
80.554,54.672,74.618,89.178
79.588,54.994,74.618,89.178
79.910,55.316,74.618,89.178
80.232,54.994,74.618,89.178
79.910,54.672,74.618,89.178
79.588,54.994,74.618,89.178
80.554,55.960,74.618,89.178
79.588,55.638,74.618,89.178
79.910,55.960,74.618,89.178
76.366,56.282,74.618,89.178
75.400,57.249,74.618,89.178
75.078,57.571,74.618,89.178
72.179,56.604,74.618,89.178
76.366,55.952,76.269,91.151
73.403,54.964,76.269,91.151
75.634,54.981,77.956,93.167
75.970,57.336,77.956,93.167
75.457,54.560,79.681,95.229
77.177,55.592,79.681,95.229
76.833,53.872,79.681,95.229
77.865,54.904,79.681,95.229
78.897,55.936,79.681,95.229
80.617,56.280,79.681,95.229
81.135,56.964,77.982,93.198
82.018,57.679,79.707,95.260
81.674,57.335,79.707,95.260
81.330,58.367,79.707,95.260
83.661,57.670,81.471,97.367
82.606,57.319,81.471,97.367
83.529,57.336,83.273,99.522
80.743,55.116,85.116,101.724
81.111,56.219,85.116,101.724
81.478,56.586,85.116,101.724
81.111,56.953,85.116,101.724
82.213,57.321,85.116,101.724
84.183,57.343,83.301,99.554
82.142,55.123,85.144,101.757
82.510,55.490,85.144,101.757
81.407,55.858,85.144,101.757
83.980,56.960,85.144,101.757
82.142,55.858,85.144,101.757
82.510,56.960,85.144,101.757
81.407,57.328,85.144,101.757
83.245,56.960,85.144,101.757
82.142,58.063,85.144,101.757
82.510,58.430,85.144,101.757
82.142,58.063,85.144,101.757
83.404,62.336,83.328,99.587
83.946,63.051,81.551,97.463
83.594,62.699,81.551,97.463
84.803,64.078,79.812,95.385
84.459,63.733,79.812,95.385
84.977,64.418,78.110,93.351
85.485,65.739,76.444,91.360
87.795,66.729,76.444,91.360
86.805,65.079,76.444,91.360
85.617,63.041,78.135,93.381
86.629,64.053,78.135,93.381
85.617,63.716,78.135,93.381
86.629,64.727,78.135,93.381
86.292,64.390,78.135,93.381
88.653,64.727,78.135,93.381
87.861,66.698,76.469,91.390
86.870,65.708,76.469,91.390
87.200,65.378,76.469,91.390
86.012,64.025,78.161,93.412
84.325,63.012,78.161,93.412
85.337,62.000,78.161,93.412
85.000,61.663,78.161,93.412
83.785,59.579,79.890,95.479
82.750,58.545,79.890,95.479
84.371,59.277,81.658,97.591
82.864,57.940,79.917,95.510
84.485,57.241,81.685,97.623
81.752,55.795,83.492,99.783
84.275,55.435,83.492,99.783
81.031,55.795,83.492,99.783
79.950,54.714,83.492,99.783
78.148,54.353,83.492,99.783
77.996,53.680,81.711,97.655
81.876,54.033,81.711,97.655
79.407,52.975,81.711,97.655
79.054,54.739,81.711,97.655
80.112,52.270,81.711,97.655
82.582,58.266,81.711,97.655
85.703,57.552,83.519,99.816
86.064,57.191,83.519,99.816
87.145,57.552,83.519,99.816
86.064,59.354,83.519,99.816
84.766,59.372,85.367,102.024
84.397,61.952,85.367,102.024
85.503,60.846,85.367,102.024
85.871,61.215,85.367,102.024
86.977,60.846,85.367,102.024
87.345,60.478,85.367,102.024
89.188,61.583,85.367,102.024
91.164,61.606,83.547,99.849
95.131,61.966,83.547,99.849
93.833,61.236,85.395,102.058
94.201,63.079,85.395,102.058
96.699,62.333,87.285,104.316
97.688,60.788,89.216,106.624
98.073,61.173,89.216,106.624
99.228,61.558,89.216,106.624
100.384,61.943,89.216,106.624
101.706,61.966,87.313,104.350
103.000,62.716,85.451,102.125
104.107,62.347,85.451,102.125
106.085,63.791,83.629,99.947
107.168,63.430,83.629,99.947
109.103,64.844,81.846,97.815
108.750,64.491,81.846,97.815
109.103,64.137,81.846,97.815
109.636,64.159,80.100,95.729
111.489,65.513,78.392,93.688
112.505,66.528,78.392,93.688
112.843,66.866,78.392,93.688
113.181,67.881,78.392,93.688
114.197,68.220,78.392,93.688
115.212,67.881,78.392,93.688
116.227,69.573,78.392,93.688
116.566,69.912,78.392,93.688
117.581,70.927,78.392,93.688
120.047,72.252,76.720,91.690
120.917,71.582,78.418,93.719
121.255,70.566,78.418,93.719
122.271,71.582,78.418,93.719
124.564,71.598,80.153,95.792
122.601,71.616,81.926,97.912
124.369,72.677,81.926,97.912
124.015,73.738,81.926,97.912
122.008,72.288,83.739,100.078
122.370,74.095,83.739,100.078
122.008,75.179,83.739,100.078
121.856,76.595,81.953,97.944
122.210,78.364,81.953,97.944
122.563,79.425,81.953,97.944
122.917,80.486,81.953,97.944
122.563,82.963,81.953,97.944
124.460,85.030,80.205,95.855
126.884,90.224,80.205,95.855
130.075,95.584,78.495,93.811
129.736,93.212,78.495,93.811
127.364,90.840,78.495,93.811
126.348,87.113,78.495,93.811
126.009,85.419,78.495,93.811
125.670,84.402,78.495,93.811
121.943,82.708,78.495,93.811
124.992,79.658,78.495,93.811
123.298,77.286,78.495,93.811
121.604,76.947,78.495,93.811
125.331,76.609,78.495,93.811
121.604,75.592,78.495,93.811
128.646,77.572,76.821,91.810
126.076,76.900,78.521,93.842
124.381,77.917,78.521,93.842
123.364,78.256,78.521,93.842
123.025,78.595,78.521,93.842
123.536,80.576,76.846,91.840
125.195,81.571,76.846,91.840
124.199,81.903,76.846,91.840
127.185,80.908,76.846,91.840
126.190,81.239,76.846,91.840
125.195,81.571,76.846,91.840
128.252,82.870,75.207,89.882
128.577,83.195,75.207,89.882
128.082,81.864,76.871,91.871
127.942,83.163,75.232,89.911
126.099,82.505,76.897,91.901
125.959,84.445,75.257,89.941
126.284,84.770,75.257,89.941
125.309,85.095,75.257,89.941
122.385,86.070,75.257,89.941
122.710,85.095,75.257,89.941
121.086,85.420,75.257,89.941
125.309,85.745,75.257,89.941
122.791,84.413,76.922,91.931
123.123,83.416,76.922,91.931
124.784,83.084,76.922,91.931
123.123,82.752,76.922,91.931
125.448,83.084,76.922,91.931
123.123,83.416,76.922,91.931
126.776,82.420,76.922,91.931
124.452,83.416,76.922,91.931
124.119,82.420,76.922,91.931
125.900,83.721,75.281,89.970
125.575,84.046,75.281,89.970
125.900,83.721,75.281,89.970
126.225,84.046,75.281,89.970
127.341,84.692,73.676,88.052
127.023,85.010,73.676,88.052
128.728,86.868,72.105,86.174
129.039,87.179,72.105,86.174
127.483,87.491,72.105,86.174
128.417,87.179,72.105,86.174
129.486,88.398,70.567,84.336
131.119,89.591,69.062,82.538
132.143,90.759,67.590,80.778
133.144,90.776,66.148,79.055
132.288,90.491,66.148,79.055
133.716,90.776,66.148,79.055
132.095,90.198,67.612,80.804
134.138,89.322,67.612,80.804
131.511,89.614,67.612,80.804
132.387,89.906,67.612,80.804
133.389,89.361,66.170,79.081
132.532,88.504,66.170,79.081
131.104,85.933,66.170,79.081
129.483,84.762,67.634,80.831
128.023,85.054,67.634,80.831
127.147,84.762,67.634,80.831
126.855,85.054,67.634,80.831
125.979,85.346,67.634,80.831
125.103,85.638,67.634,80.831
124.228,87.098,67.634,80.831
123.936,87.390,67.634,80.831
123.644,88.850,67.634,80.831
123.936,89.726,67.634,80.831
123.060,90.601,67.634,80.831
123.352,90.893,67.634,80.831
123.060,91.185,67.634,80.831
122.768,90.893,67.634,80.831
122.476,92.353,67.634,80.831
123.352,93.229,67.634,80.831
124.228,94.105,67.634,80.831
123.782,93.514,69.130,82.619
125.274,93.812,69.130,82.619
125.573,94.707,69.130,82.619
125.871,95.006,69.130,82.619
126.170,95.901,69.130,82.619
126.619,97.070,67.656,80.857
126.911,97.362,67.656,80.857
125.451,97.070,67.656,80.857
126.327,96.778,67.656,80.857
125.641,97.358,66.213,79.133
125.355,97.072,66.213,79.133
126.213,97.358,66.213,79.133
125.927,97.072,66.213,79.133
125.641,96.787,66.213,79.133
125.355,96.501,66.213,79.133
125.641,96.215,66.213,79.133
125.355,95.929,66.213,79.133
126.337,96.497,64.801,77.445
127.176,95.658,64.801,77.445
126.896,95.378,64.801,77.445
126.616,95.099,64.801,77.445
126.896,95.378,64.801,77.445
126.616,95.099,64.801,77.445
126.896,95.378,64.801,77.445
127.735,94.539,64.801,77.445
127.309,93.392,66.235,79.159
127.023,93.106,66.235,79.159
125.993,91.934,67.700,80.910
124.941,90.129,69.198,82.700
125.240,89.233,69.198,82.700
129.145,89.251,67.723,80.937
129.437,88.959,67.723,80.937
129.878,89.540,66.278,79.211
130.629,87.773,67.745,80.963
130.921,88.651,67.745,80.963
131.798,87.773,67.745,80.963
132.676,88.066,67.745,80.963
132.968,87.773,67.745,80.963
133.736,87.788,69.244,82.755
129.000,87.230,67.767,80.990
128.707,89.277,67.767,80.990
132.532,92.115,66.322,79.263
134.536,93.546,66.322,79.263
130.535,91.778,67.789,81.016
132.583,90.900,67.789,81.016
130.315,89.701,69.289,82.809
131.811,89.401,69.289,82.809
132.110,89.102,69.289,82.809
132.409,90.000,69.289,82.809
133.306,91.495,69.289,82.809
132.409,91.196,69.289,82.809
131.512,92.093,69.289,82.809
134.802,93.589,69.289,82.809
135.252,110.905,67.811,81.043
132.032,93.634,67.811,81.043
192.853,125.817,66.365,79.315
194.941,129.700,64.950,77.623
196.985,127.014,63.565,75.968
195.613,128.935,63.565,75.968
197.534,126.465,63.565,75.968
195.064,127.837,63.565,75.968
199.180,125.917,63.565,75.968
193.967,128.935,63.565,75.968
196.985,129.209,63.565,75.968
193.967,130.033,63.565,75.968
195.888,131.405,63.565,75.968
197.260,132.777,63.565,75.968
194.241,135.246,63.565,75.968
198.906,133.874,63.565,75.968
195.617,138.123,62.209,74.348
201.256,139.465,62.209,74.348
196.691,143.493,62.209,74.348
203.307,144.027,60.883,72.762
197.263,149.021,60.883,72.762
127.089,95.143,60.883,72.762
127.485,95.159,59.585,71.211
128.771,94.901,59.585,71.211
128.514,95.159,59.585,71.211
131.344,95.416,59.585,71.211
130.243,95.927,58.314,69.692
130.999,96.682,58.314,69.692
129.570,95.650,59.604,71.234
130.454,97.154,58.333,69.715
128.187,97.406,58.333,69.715
130.957,98.161,58.333,69.715
129.006,97.651,59.624,71.257
128.079,97.130,60.943,72.834
128.342,96.867,60.943,72.834
128.605,97.130,60.943,72.834
129.394,96.341,60.943,72.834
128.605,96.078,60.943,72.834
129.394,96.341,60.943,72.834
128.447,94.716,62.291,74.445
127.479,94.171,63.669,76.093
127.754,93.347,63.669,76.093
127.479,93.072,63.669,76.093
127.754,92.797,63.669,76.093
126.764,91.670,65.078,77.776
127.607,90.827,65.078,77.776
127.888,90.547,65.078,77.776
128.169,89.704,65.078,77.776
129.012,89.985,65.078,77.776
130.417,89.704,65.078,77.776
129.405,87.969,66.518,79.497
129.692,88.256,66.518,79.497
128.659,86.483,67.990,81.256
128.952,85.602,67.990,81.256
129.246,85.309,67.990,81.256
128.189,84.106,69.494,83.054
127.889,83.206,69.494,83.054
127.589,82.306,69.494,83.054
126.509,81.076,71.031,84.891
126.202,80.769,71.031,84.891
125.896,80.462,71.031,84.891
125.589,80.769,71.031,84.891
125.282,80.462,71.031,84.891
125.589,80.769,71.031,84.891
125.282,80.462,71.031,84.891
125.589,80.769,71.031,84.891
125.896,80.462,71.031,84.891
126.202,80.769,71.031,84.891
125.098,79.512,72.603,86.769
125.412,79.825,72.603,86.769
125.098,80.139,72.603,86.769
125.412,80.452,72.603,86.769
125.098,80.765,72.603,86.769
126.039,81.079,72.603,86.769
125.725,81.392,72.603,86.769
124.785,81.706,72.603,86.769
124.472,82.019,72.603,86.769
124.158,82.332,72.603,86.769
123.845,81.392,72.603,86.769
123.531,81.706,72.603,86.769
123.218,82.019,72.603,86.769
122.904,82.332,72.603,86.769
122.591,82.019,72.603,86.769
122.278,82.332,72.603,86.769
121.964,82.646,72.603,86.769
122.278,82.959,72.603,86.769
121.964,83.273,72.603,86.769
122.278,82.332,72.603,86.769
121.964,82.646,72.603,86.769
122.278,82.959,72.603,86.769
121.337,83.899,72.603,86.769
121.024,83.586,72.603,86.769
121.337,83.273,72.603,86.769
121.024,82.959,72.603,86.769
120.711,83.273,72.603,86.769
120.397,82.959,72.603,86.769
120.084,83.899,72.603,86.769
120.397,83.586,72.603,86.769
119.457,83.273,72.603,86.769
119.143,82.959,72.603,86.769
118.015,82.325,74.209,88.689
117.695,82.645,74.209,88.689
